VehicleID,Latitude,Longitude
23,30.4425,114.4175
41,30.4375,114.4175
32,30.4425,114.4225
44,30.4425,114.39750000000001
35,30.4425,114.4275
17,30.4375,114.4375
8,30.4525,114.4075
26,30.4375,114.4125
11,30.4525,114.4175
47,30.447499999999998,114.4375
38,30.4375,114.4225
29,30.4425,114.4275
20,30.4575,114.4425
2,30.4575,114.4175
5,30.432499999999997,114.4175
14,30.4525,114.4075
46,30.432499999999997,114.4425
49,30.4525,114.4175
40,30.4425,114.4275
13,30.4375,114.4175
4,30.4375,114.4225
31,30.4375,114.4225
22,30.4375,114.4375
16,30.432499999999997,114.4075
7,30.4375,114.4325
43,30.432499999999997,114.4075
25,30.4625,114.4425
34,30.4375,114.4175
10,30.432499999999997,114.4075
37,30.432499999999997,114.4375
1,30.4575,114.4075
28,30.4425,114.4125
19,30.432499999999997,114.4025
45,30.432499999999997,114.4225
36,30.4425,114.4225
27,30.4625,114.4275
18,30.4425,114.4275
9,30.432499999999997,114.4375
48,30.432499999999997,114.4025
21,30.432499999999997,114.4375
12,30.432499999999997,114.4075
3,30.432499999999997,114.4125
30,30.4575,114.4125
39,30.4625,114.4425
15,30.4425,114.4275
42,30.4375,114.39750000000001
33,30.4375,114.4175
24,30.4375,114.4175
6,30.4375,114.4175
0,30.4375,114.4225
