VehicleID,Latitude,Longitude
92,30.5975,114.3025
83,30.6175,114.2875
95,30.6225,114.2775
23,30.5675,114.3025
86,30.6175,114.2625
77,30.6225,114.27250000000001
59,30.5775,114.2775
50,30.6025,114.2875
68,30.592499999999998,114.2775
41,30.6125,114.2675
32,30.607499999999998,114.2675
62,30.5875,114.2525
53,30.5775,114.2675
35,30.6225,114.2875
44,30.607499999999998,114.2875
17,30.6225,114.27250000000001
8,30.572499999999998,114.2675
26,30.5975,114.25750000000001
89,30.6125,114.3025
80,30.5825,114.25750000000001
98,30.592499999999998,114.2825
71,30.5975,114.2875
11,30.592499999999998,114.27250000000001
74,30.572499999999998,114.25750000000001
56,30.6175,114.2525
38,30.6025,114.2925
29,30.5875,114.2875
47,30.592499999999998,114.2925
20,30.5675,114.3025
2,30.5825,114.3025
65,30.5975,114.2675
5,30.592499999999998,114.2825
14,30.6125,114.2975
46,30.5875,114.2825
91,30.6125,114.2925
82,30.5775,114.3025
64,30.6025,114.2675
55,30.6025,114.2625
73,30.5975,114.2825
94,30.6175,114.2675
85,30.572499999999998,114.27250000000001
67,30.607499999999998,114.3025
58,30.5975,114.25750000000001
49,30.6175,114.2525
40,30.5825,114.2525
13,30.5875,114.2775
4,30.6025,114.2925
22,30.6025,114.2875
76,30.6025,114.2675
31,30.6175,114.2525
16,30.5775,114.2825
97,30.607499999999998,114.27250000000001
79,30.6125,114.2775
7,30.607499999999998,114.2925
88,30.6025,114.2875
70,30.6125,114.3025
52,30.5875,114.2975
43,30.607499999999998,114.3025
25,30.592499999999998,114.25750000000001
34,30.6175,114.2775
61,30.6175,114.2675
10,30.5825,114.2525
37,30.5775,114.2825
1,30.607499999999998,114.2975
28,30.5875,114.2775
19,30.592499999999998,114.2925
60,30.5775,114.2875
87,30.607499999999998,114.27250000000001
96,30.572499999999998,114.27250000000001
78,30.6225,114.3025
69,30.607499999999998,114.27250000000001
99,30.572499999999998,114.2675
90,30.607499999999998,114.2675
63,30.6225,114.2775
54,30.6125,114.27250000000001
45,30.6175,114.25750000000001
81,30.6125,114.2775
72,30.5775,114.2525
27,30.6225,114.2875
36,30.607499999999998,114.3025
18,30.6125,114.27250000000001
9,30.6175,114.27250000000001
57,30.6125,114.2775
48,30.6175,114.2925
21,30.572499999999998,114.27250000000001
84,30.5825,114.2675
12,30.6025,114.27250000000001
3,30.572499999999998,114.2525
93,30.6025,114.2975
75,30.5875,114.2625
30,30.6125,114.3025
39,30.6175,114.2925
66,30.572499999999998,114.2525
15,30.6175,114.27250000000001
42,30.607499999999998,114.27250000000001
51,30.592499999999998,114.25750000000001
33,30.6175,114.2525
24,30.6175,114.2525
6,30.6175,114.2525
0,30.6025,114.3025
