VehicleID,Latitude,Longitude
92,30.5875,114.2925
83,30.6175,114.2525
23,30.6175,114.2525
95,30.6175,114.2525
77,30.6175,114.2525
86,30.5775,114.2675
50,30.6175,114.2525
59,30.592499999999998,114.25750000000001
41,30.6225,114.2925
32,30.6025,114.27250000000001
68,30.5875,114.27250000000001
53,30.5875,114.2675
62,30.5775,114.27250000000001
35,30.6175,114.2525
44,30.5875,114.2675
8,30.6175,114.2525
17,30.5775,114.2825
26,30.5825,114.2825
80,30.5775,114.2875
89,30.6125,114.2775
98,30.607499999999998,114.2875
71,30.6025,114.27250000000001
11,30.6175,114.2525
74,30.6175,114.2525
56,30.6175,114.2525
38,30.5825,114.2625
29,30.5875,114.2775
47,30.5875,114.2925
20,30.6125,114.2525
2,30.6175,114.2525
65,30.6025,114.2875
5,30.5975,114.2675
14,30.6175,114.2525
46,30.6175,114.2525
82,30.5875,114.2625
91,30.6175,114.3025
55,30.592499999999998,114.2975
64,30.6025,114.2675
73,30.6175,114.2525
58,30.5875,114.2825
67,30.5825,114.2925
85,30.6175,114.2525
94,30.5825,114.3025
40,30.5875,114.27250000000001
49,30.6175,114.2525
4,30.5825,114.2625
13,30.6025,114.3025
22,30.5825,114.2625
31,30.572499999999998,114.2625
76,30.607499999999998,114.2675
16,30.592499999999998,114.2625
97,30.5775,114.2775
7,30.592499999999998,114.25750000000001
79,30.5775,114.27250000000001
88,30.6125,114.2675
70,30.5975,114.2775
43,30.5975,114.3025
52,30.5775,114.25750000000001
25,30.6025,114.27250000000001
34,30.592499999999998,114.2825
61,30.6175,114.2525
10,30.627499999999998,114.2775
37,30.5875,114.2875
1,30.6175,114.2525
28,30.6025,114.2925
19,30.6175,114.2525
60,30.6175,114.25750000000001
87,30.572499999999998,114.2775
96,30.6175,114.2525
69,30.6225,114.2925
78,30.5875,114.2825
99,30.607499999999998,114.2775
63,30.607499999999998,114.2975
90,30.6175,114.2525
45,30.6175,114.2525
54,30.607499999999998,114.2975
72,30.6175,114.2525
81,30.572499999999998,114.2675
27,30.6025,114.2625
36,30.6175,114.3025
9,30.5875,114.2825
18,30.6175,114.2525
48,30.5975,114.2625
21,30.6025,114.2875
57,30.6175,114.2525
12,30.6175,114.2525
3,30.607499999999998,114.2625
84,30.5825,114.2925
93,30.5825,114.2825
75,30.6025,114.2875
30,30.5875,114.2975
39,30.6025,114.2925
66,30.5775,114.2675
15,30.572499999999998,114.2825
42,30.6125,114.27250000000001
51,30.6225,114.2825
33,30.6175,114.2525
24,30.5775,114.2675
6,30.5975,114.2925
0,30.592499999999998,114.27250000000001
