VehicleID,Latitude,Longitude
23,30.4425,114.4275
41,30.4375,114.4175
32,30.4525,114.4075
44,30.4625,114.3925
35,30.4425,114.4175
17,30.467499999999998,114.4025
8,30.4575,114.4275
26,30.432499999999997,114.4375
11,30.447499999999998,114.4375
47,30.4425,114.4175
38,30.4375,114.4175
29,30.4575,114.3925
20,30.4575,114.4275
2,30.4525,114.39750000000001
5,30.467499999999998,114.4175
14,30.447499999999998,114.4175
46,30.4425,114.4275
49,30.4625,114.3925
40,30.4625,114.4225
13,30.467499999999998,114.4125
4,30.4575,114.4175
31,30.467499999999998,114.4375
22,30.4425,114.4175
16,30.467499999999998,114.4375
7,30.4575,114.4175
43,30.4425,114.4175
25,30.4425,114.4175
34,30.4575,114.4175
10,30.4625,114.4425
37,30.4525,114.4025
1,30.4575,114.4175
28,30.467499999999998,114.4125
19,30.4525,114.4175
45,30.4575,114.39750000000001
36,30.432499999999997,114.4275
27,30.4575,114.4175
18,30.4375,114.4175
9,30.4575,114.4175
48,30.432499999999997,114.4025
21,30.4575,114.4175
12,30.4425,114.4175
3,30.4575,114.4175
30,30.4525,114.4175
39,30.4575,114.4225
15,30.4525,114.4225
42,30.4575,114.4325
33,30.467499999999998,114.4125
24,30.4575,114.4175
6,30.4425,114.4275
0,30.4575,114.3925
