VehicleID,Latitude,Longitude
92,30.5825,114.2625
83,30.5875,114.27250000000001
95,30.5825,114.2625
23,30.5875,114.2775
86,30.6025,114.2675
77,30.5775,114.2775
59,30.5875,114.2825
50,30.5875,114.2625
68,30.5825,114.2675
41,30.5775,114.2775
32,30.607499999999998,114.3025
62,30.5875,114.2625
53,30.5775,114.2875
35,30.572499999999998,114.2775
44,30.5775,114.2975
17,30.572499999999998,114.27250000000001
8,30.5825,114.2875
26,30.5825,114.25750000000001
89,30.5775,114.27250000000001
80,30.5875,114.25750000000001
98,30.572499999999998,114.2775
71,30.5825,114.25750000000001
11,30.6225,114.2675
74,30.5975,114.2675
56,30.5775,114.2675
38,30.5825,114.2625
29,30.572499999999998,114.2825
47,30.5875,114.25750000000001
20,30.607499999999998,114.2875
2,30.6175,114.2525
65,30.6225,114.2675
5,30.5775,114.2825
14,30.592499999999998,114.2825
46,30.592499999999998,114.25750000000001
91,30.572499999999998,114.2775
82,30.6225,114.2975
64,30.572499999999998,114.27250000000001
55,30.6025,114.2925
73,30.5775,114.2825
94,30.5825,114.2625
85,30.6175,114.2525
67,30.6125,114.2625
58,30.6125,114.2625
49,30.5875,114.2525
40,30.6175,114.2525
13,30.607499999999998,114.2875
4,30.572499999999998,114.2625
22,30.5675,114.2775
76,30.5875,114.2775
31,30.6175,114.2525
16,30.6175,114.2775
97,30.5825,114.2925
79,30.572499999999998,114.2875
7,30.5875,114.25750000000001
88,30.6175,114.2525
70,30.6025,114.2975
52,30.5825,114.25750000000001
43,30.5975,114.2875
25,30.5875,114.2825
34,30.5775,114.2775
61,30.6175,114.2525
10,30.5675,114.2625
37,30.592499999999998,114.2625
1,30.6025,114.2975
28,30.6125,114.25750000000001
19,30.6175,114.2525
60,30.6175,114.2525
87,30.5875,114.2675
96,30.5975,114.2625
78,30.5975,114.2925
69,30.5875,114.2825
99,30.5875,114.2675
90,30.6225,114.2775
63,30.6125,114.3025
54,30.607499999999998,114.2975
45,30.5675,114.2875
81,30.5675,114.3025
72,30.5825,114.2775
27,30.5825,114.2625
36,30.592499999999998,114.2975
18,30.6225,114.2525
9,30.5625,114.2825
57,30.6175,114.25750000000001
48,30.607499999999998,114.25750000000001
21,30.6175,114.2525
84,30.6025,114.2675
12,30.5875,114.2775
3,30.6125,114.2825
93,30.5875,114.2775
75,30.592499999999998,114.2875
30,30.6025,114.2925
39,30.607499999999998,114.2775
66,30.5675,114.3025
15,30.607499999999998,114.2675
42,30.5825,114.2675
51,30.6025,114.25750000000001
33,30.607499999999998,114.2825
24,30.5825,114.27250000000001
6,30.5825,114.2775
0,30.572499999999998,114.2625
