VehicleID,Latitude,Longitude
92,30.6025,114.2975
83,30.5675,114.2625
95,30.6225,114.27250000000001
23,30.5875,114.2775
86,30.6125,114.2775
77,30.607499999999998,114.2925
59,30.592499999999998,114.2875
50,30.6125,114.27250000000001
68,30.5975,114.2825
41,30.572499999999998,114.25750000000001
32,30.607499999999998,114.2775
62,30.5775,114.2825
53,30.5975,114.2975
35,30.607499999999998,114.27250000000001
44,30.5975,114.3025
17,30.607499999999998,114.2875
8,30.6125,114.2675
26,30.5875,114.2975
89,30.5875,114.2875
80,30.5975,114.25750000000001
98,30.5775,114.2775
71,30.592499999999998,114.2925
11,30.6125,114.2825
74,30.572499999999998,114.25750000000001
56,30.5775,114.2825
38,30.5975,114.2675
29,30.592499999999998,114.2825
47,30.572499999999998,114.2875
20,30.6025,114.25750000000001
2,30.592499999999998,114.2825
65,30.6225,114.2925
5,30.6125,114.2675
14,30.6125,114.2775
46,30.5675,114.2675
91,30.5975,114.2775
82,30.607499999999998,114.2825
64,30.607499999999998,114.2875
55,30.5975,114.2675
73,30.6125,114.2775
94,30.5975,114.2925
85,30.6125,114.27250000000001
67,30.5875,114.27250000000001
58,30.6025,114.2925
49,30.607499999999998,114.2825
40,30.5975,114.2825
13,30.607499999999998,114.2675
4,30.607499999999998,114.3025
22,30.6025,114.27250000000001
76,30.5825,114.27250000000001
31,30.5975,114.2875
16,30.5675,114.2675
97,30.6025,114.2825
79,30.5775,114.2925
7,30.6225,114.2675
88,30.592499999999998,114.2875
70,30.607499999999998,114.2825
52,30.6125,114.2675
43,30.6125,114.25750000000001
25,30.5825,114.2925
34,30.5675,114.2675
61,30.6125,114.2675
10,30.592499999999998,114.2825
37,30.6175,114.2525
1,30.607499999999998,114.2625
28,30.572499999999998,114.27250000000001
19,30.592499999999998,114.2675
60,30.6125,114.2775
87,30.6225,114.27250000000001
96,30.5975,114.2675
78,30.5675,114.2625
69,30.6025,114.2975
99,30.5975,114.2675
90,30.5825,114.2625
63,30.572499999999998,114.2675
54,30.592499999999998,114.2975
45,30.5875,114.2875
81,30.5775,114.2625
72,30.592499999999998,114.25750000000001
27,30.592499999999998,114.2875
36,30.6175,114.27250000000001
18,30.5875,114.2825
9,30.592499999999998,114.2625
57,30.6175,114.2975
48,30.592499999999998,114.2875
21,30.5975,114.2775
84,30.592499999999998,114.2625
12,30.6125,114.2875
3,30.6125,114.2775
93,30.5875,114.2775
75,30.6025,114.2675
30,30.6225,114.2625
39,30.5875,114.2675
66,30.5675,114.2825
15,30.6025,114.2675
42,30.5775,114.2625
51,30.6175,114.25750000000001
33,30.6025,114.2625
24,30.5875,114.2925
6,30.5875,114.2775
0,30.592499999999998,114.2525
