VehicleID,Latitude,Longitude
92,30.5875,114.2825
83,30.5875,114.2825
95,30.592499999999998,114.2625
23,30.5875,114.2825
86,30.6225,114.2825
77,30.592499999999998,114.2975
59,30.607499999999998,114.2775
50,30.6025,114.2625
68,30.6175,114.2525
41,30.6225,114.2675
32,30.5825,114.2525
62,30.592499999999998,114.25750000000001
53,30.5825,114.2925
35,30.6175,114.2525
44,30.5825,114.2675
17,30.5875,114.2825
8,30.572499999999998,114.2775
26,30.5825,114.2675
89,30.5975,114.2625
80,30.5775,114.2775
98,30.5875,114.27250000000001
71,30.572499999999998,114.2675
11,30.5825,114.2925
74,30.6125,114.3025
56,30.592499999999998,114.3025
38,30.5975,114.2925
29,30.5775,114.2925
47,30.6175,114.2975
20,30.5825,114.25750000000001
2,30.5875,114.2875
65,30.607499999999998,114.2975
5,30.5975,114.2825
14,30.572499999999998,114.2825
46,30.6175,114.2525
91,30.6175,114.2525
82,30.5875,114.2825
64,30.5875,114.2675
55,30.5975,114.25750000000001
73,30.5825,114.2925
94,30.6175,114.2525
85,30.5775,114.25750000000001
67,30.572499999999998,114.2675
58,30.6025,114.2675
49,30.5775,114.2775
40,30.592499999999998,114.2925
13,30.5875,114.2825
4,30.6175,114.2525
22,30.5975,114.2875
76,30.5975,114.2875
31,30.6175,114.2525
16,30.6025,114.2925
97,30.6025,114.3025
79,30.6125,114.2625
7,30.607499999999998,114.25750000000001
88,30.607499999999998,114.2825
70,30.607499999999998,114.3025
52,30.6025,114.2625
43,30.592499999999998,114.2775
25,30.592499999999998,114.2825
34,30.5775,114.2775
61,30.6025,114.3025
10,30.6125,114.3025
37,30.6125,114.2825
1,30.5975,114.25750000000001
28,30.5775,114.27250000000001
19,30.6175,114.2525
60,30.6175,114.2975
87,30.607499999999998,114.2925
96,30.6025,114.2775
78,30.5875,114.2825
69,30.5875,114.25750000000001
99,30.607499999999998,114.3025
90,30.572499999999998,114.2525
63,30.5875,114.27250000000001
54,30.5825,114.2825
45,30.6175,114.2525
81,30.5825,114.2775
72,30.6175,114.2525
27,30.6175,114.2525
36,30.607499999999998,114.2625
18,30.5875,114.2975
9,30.5875,114.2625
57,30.6175,114.2525
48,30.5825,114.2675
21,30.5975,114.2625
84,30.5875,114.2975
12,30.6125,114.27250000000001
3,30.6025,114.2875
93,30.6175,114.2525
75,30.6025,114.2875
30,30.6175,114.2925
39,30.5975,114.2875
66,30.6125,114.3025
15,30.6025,114.2925
42,30.5825,114.2625
51,30.5875,114.2825
33,30.6175,114.2525
24,30.6125,114.2875
6,30.6025,114.27250000000001
0,30.6125,114.2525
