VehicleID,Latitude,Longitude
92,30.5825,114.2625
83,30.6025,114.2925
95,30.5975,114.2675
23,30.5825,114.27250000000001
86,30.6025,114.2825
77,30.6125,114.27250000000001
59,30.6125,114.2625
50,30.6175,114.2775
68,30.607499999999998,114.2825
41,30.5825,114.2925
32,30.6125,114.27250000000001
62,30.6175,114.2975
53,30.6225,114.2925
35,30.6025,114.2925
44,30.5775,114.2675
17,30.5875,114.2775
8,30.592499999999998,114.2825
26,30.6025,114.2825
89,30.6025,114.2775
80,30.5875,114.2675
98,30.607499999999998,114.2875
71,30.6175,114.2525
11,30.592499999999998,114.27250000000001
74,30.5975,114.2825
56,30.5675,114.2825
38,30.5825,114.25750000000001
29,30.6125,114.2625
47,30.592499999999998,114.2875
20,30.6125,114.2825
2,30.607499999999998,114.2625
65,30.592499999999998,114.2675
5,30.6125,114.27250000000001
14,30.5775,114.2625
46,30.5975,114.2875
91,30.5675,114.2775
82,30.592499999999998,114.2875
64,30.5825,114.2925
55,30.572499999999998,114.2675
73,30.5975,114.2875
94,30.6125,114.27250000000001
85,30.5775,114.2625
67,30.5825,114.2525
58,30.6175,114.2525
49,30.6175,114.2675
40,30.5975,114.27250000000001
13,30.6125,114.27250000000001
4,30.6125,114.2625
22,30.5825,114.2625
76,30.6225,114.25750000000001
31,30.6125,114.2775
16,30.6025,114.2675
97,30.5775,114.2775
79,30.5775,114.2675
7,30.5775,114.2825
88,30.607499999999998,114.2975
70,30.6225,114.27250000000001
52,30.6125,114.2675
43,30.5675,114.3025
25,30.6175,114.2525
34,30.6025,114.27250000000001
61,30.6175,114.2525
10,30.5825,114.2925
37,30.5875,114.2775
1,30.5875,114.2675
28,30.5875,114.2975
19,30.6025,114.25750000000001
60,30.5875,114.2525
87,30.5825,114.2975
96,30.6025,114.2675
78,30.592499999999998,114.2625
69,30.5825,114.2525
99,30.5775,114.25750000000001
90,30.592499999999998,114.2775
63,30.6225,114.2825
54,30.5825,114.25750000000001
45,30.592499999999998,114.2525
81,30.5775,114.2625
72,30.6175,114.2775
27,30.6025,114.2775
36,30.592499999999998,114.2825
18,30.5975,114.2775
9,30.6225,114.2825
57,30.5975,114.2675
48,30.6025,114.2825
21,30.607499999999998,114.2625
84,30.5975,114.27250000000001
12,30.6025,114.2825
3,30.5975,114.27250000000001
93,30.592499999999998,114.2875
75,30.6225,114.3025
30,30.6175,114.27250000000001
39,30.607499999999998,114.2925
66,30.6175,114.3025
15,30.592499999999998,114.27250000000001
42,30.5875,114.25750000000001
51,30.592499999999998,114.2625
33,30.592499999999998,114.2825
24,30.5825,114.2925
6,30.5975,114.2675
0,30.5975,114.2825
