VehicleID,Latitude,Longitude
23,30.467499999999998,114.39750000000001
41,30.4375,114.4225
32,30.4575,114.4025
44,30.4525,114.4275
35,30.432499999999997,114.4325
17,30.4625,114.3925
8,30.4525,114.4325
26,30.4525,114.4275
11,30.4375,114.4275
47,30.4725,114.4025
38,30.432499999999997,114.4375
29,30.4575,114.4275
20,30.432499999999997,114.4325
2,30.4575,114.4175
5,30.4725,114.4025
14,30.4575,114.3925
46,30.4725,114.4175
49,30.4425,114.4275
40,30.4575,114.4275
13,30.4575,114.4175
4,30.4375,114.4175
31,30.4525,114.3925
22,30.4375,114.4175
16,30.4625,114.4025
7,30.4525,114.4325
43,30.4625,114.4225
25,30.4575,114.3925
34,30.4425,114.4125
10,30.4625,114.4025
37,30.432499999999997,114.4225
1,30.4375,114.4225
28,30.4725,114.4225
19,30.4575,114.39750000000001
45,30.4625,114.4025
36,30.4525,114.4325
27,30.4575,114.39750000000001
18,30.4575,114.4275
9,30.4525,114.4325
48,30.4575,114.4125
21,30.4525,114.4325
12,30.4425,114.4275
3,30.467499999999998,114.39750000000001
30,30.432499999999997,114.4325
39,30.4725,114.4225
15,30.4525,114.4225
42,30.4725,114.3925
33,30.4625,114.4275
24,30.4425,114.39750000000001
6,30.4625,114.3925
0,30.4375,114.4225
