VehicleID,Latitude,Longitude
232,30.5975,114.2875
438,30.572499999999998,114.2975
124,30.5875,114.2875
537,30.572499999999998,114.2625
447,30.6025,114.2825
133,30.6175,114.2525
106,30.6175,114.2525
546,30.5825,114.2875
519,30.572499999999998,114.2775
205,30.607499999999998,114.25750000000001
214,30.6025,114.2525
528,30.5875,114.2775
420,30.607499999999998,114.2775
429,30.607499999999998,114.27250000000001
501,30.6175,114.2525
160,30.6175,114.2525
510,30.5775,114.2975
169,30.572499999999998,114.27250000000001
178,30.5875,114.27250000000001
456,30.6175,114.2525
465,30.607499999999998,114.27250000000001
115,30.5775,114.2825
187,30.5675,114.2675
196,30.6175,114.2825
268,30.592499999999998,114.2775
241,30.6125,114.27250000000001
369,30.5875,114.2975
441,30.5775,114.2825
181,30.5775,114.2625
163,30.5875,114.27250000000001
477,30.572499999999998,114.2775
513,30.5975,114.2675
172,30.6175,114.2525
387,30.6125,114.25750000000001
46,30.592499999999998,114.25750000000001
459,30.5975,114.2925
432,30.5875,114.2825
118,30.5675,114.2825
468,30.5675,114.2825
127,30.607499999999998,114.3025
199,30.5775,114.2775
136,30.6175,114.2525
208,30.6175,114.2525
217,30.6025,114.2525
414,30.5975,114.2875
100,30.592499999999998,114.2625
450,30.5675,114.2825
423,30.6125,114.27250000000001
109,30.5825,114.2875
82,30.5775,114.2675
522,30.607499999999998,114.2775
495,30.5825,114.2675
91,30.627499999999998,114.2875
531,30.607499999999998,114.2525
504,30.6025,114.2825
190,30.6175,114.2525
396,30.5975,114.2825
55,30.5825,114.2625
405,30.5875,114.2825
64,30.6175,114.2525
378,30.6175,114.2525
73,30.607499999999998,114.3025
486,30.572499999999998,114.2975
145,30.5975,114.2525
154,30.6025,114.2675
360,30.6025,114.27250000000001
426,30.5775,114.2975
399,30.6125,114.3025
85,30.5825,114.25750000000001
58,30.592499999999998,114.25750000000001
408,30.572499999999998,114.2975
94,30.5975,114.25750000000001
67,30.5875,114.27250000000001
139,30.5775,114.2775
300,30.6175,114.25750000000001
381,30.6025,114.2775
354,30.6025,114.27250000000001
40,30.5825,114.2875
390,30.6125,114.27250000000001
49,30.592499999999998,114.25750000000001
471,30.6125,114.2675
130,30.6025,114.25750000000001
336,30.607499999999998,114.3025
345,30.6025,114.2775
4,30.5675,114.2625
13,30.607499999999998,114.2975
372,30.6175,114.2525
453,30.6125,114.2775
148,30.572499999999998,114.2775
462,30.5775,114.2775
121,30.5775,114.2825
157,30.592499999999998,114.2675
363,30.5825,114.2975
22,30.6025,114.27250000000001
435,30.592499999999998,114.2675
31,30.5675,114.2625
444,30.572499999999998,114.2975
417,30.5825,114.2825
103,30.6175,114.2525
76,30.5875,114.27250000000001
112,30.6025,114.2825
309,30.6175,114.25750000000001
318,30.5975,114.2825
327,30.5975,114.2675
357,30.5775,114.2775
16,30.5875,114.27250000000001
97,30.6125,114.2625
312,30.5675,114.2525
348,30.5825,114.2625
7,30.607499999999998,114.3025
393,30.592499999999998,114.2875
79,30.5675,114.2525
402,30.607499999999998,114.2925
88,30.6125,114.2825
294,30.6125,114.3025
303,30.572499999999998,114.27250000000001
375,30.5675,114.2975
411,30.5825,114.2625
384,30.592499999999998,114.2825
70,30.5775,114.2775
43,30.607499999999998,114.3025
52,30.5775,114.2825
276,30.6125,114.3025
249,30.5675,114.2925
285,30.5975,114.2875
258,30.5825,114.2775
330,30.5775,114.2975
267,30.572499999999998,114.2825
366,30.572499999999998,114.2925
339,30.607499999999998,114.2975
25,30.592499999999998,114.2625
34,30.5675,114.2925
240,30.592499999999998,114.25750000000001
321,30.6175,114.2525
61,30.5775,114.2775
10,30.6175,114.2525
521,30.6025,114.2825
530,30.6125,114.27250000000001
189,30.6175,114.2525
225,30.6025,114.2825
306,30.5675,114.2625
512,30.5875,114.2675
37,30.5875,114.2875
180,30.5775,114.25750000000001
333,30.592499999999998,114.2775
342,30.5825,114.2875
1,30.6175,114.2525
548,30.5975,114.2875
207,30.592499999999998,114.2775
216,30.6175,114.2525
288,30.6175,114.2525
324,30.6175,114.2525
297,30.6025,114.2675
503,30.6025,114.2825
539,30.607499999999998,114.2975
198,30.5775,114.2775
270,30.5675,114.3025
279,30.6025,114.2675
252,30.5875,114.2975
351,30.607499999999998,114.2675
19,30.6025,114.2825
28,30.5825,114.2625
261,30.6025,114.2825
234,30.6025,114.2825
243,30.5825,114.2875
315,30.5875,114.2775
282,30.5775,114.2675
174,30.5825,114.2625
488,30.5875,114.2975
147,30.5825,114.25750000000001
497,30.6025,114.2975
183,30.5875,114.2825
156,30.6175,114.2525
255,30.607499999999998,114.2625
228,30.607499999999998,114.2775
264,30.607499999999998,114.2875
461,30.572499999999998,114.2925
470,30.6175,114.3025
443,30.5825,114.2925
129,30.6125,114.2825
542,30.5975,114.2825
479,30.6175,114.2525
452,30.5975,114.2625
138,30.6025,114.2925
210,30.572499999999998,114.27250000000001
219,30.592499999999998,114.2875
291,30.6025,114.27250000000001
120,30.592499999999998,114.2675
506,30.5975,114.2675
165,30.6175,114.2525
515,30.5825,114.25750000000001
237,30.6125,114.25750000000001
246,30.6125,114.2875
524,30.6175,114.25750000000001
533,30.6025,114.2825
192,30.5975,114.2675
201,30.5825,114.25750000000001
273,30.6125,114.27250000000001
60,30.5825,114.2925
213,30.5975,114.2525
186,30.6175,114.2525
222,30.592499999999998,114.2675
87,30.6225,114.2775
437,30.607499999999998,114.2975
96,30.5825,114.25750000000001
509,30.6175,114.27250000000001
482,30.572499999999998,114.27250000000001
168,30.6175,114.2525
518,30.5775,114.2975
177,30.6175,114.2525
383,30.6175,114.2525
392,30.607499999999998,114.3025
464,30.5875,114.2825
150,30.5675,114.2625
500,30.5825,114.27250000000001
473,30.5825,114.2625
159,30.5825,114.2875
132,30.5875,114.2625
545,30.6125,114.2675
141,30.5775,114.2825
446,30.6025,114.2675
419,30.6175,114.2525
105,30.5675,114.2925
455,30.6225,114.25750000000001
428,30.6175,114.2525
114,30.5675,114.2925
527,30.5975,114.2675
123,30.5675,114.2625
536,30.592499999999998,114.2775
195,30.5775,114.2775
204,30.5775,114.2825
401,30.592499999999998,114.25750000000001
410,30.5975,114.2875
69,30.592499999999998,114.2875
78,30.592499999999998,114.25750000000001
491,30.6175,114.2525
231,30.6125,114.2825
332,30.5875,114.2775
431,30.5825,114.2875
404,30.6025,114.2775
90,30.5675,114.2625
63,30.5825,114.25750000000001
99,30.5775,114.2675
386,30.6025,114.2825
45,30.5775,114.2825
395,30.6125,114.2775
54,30.572499999999998,114.2775
341,30.607499999999998,114.2675
422,30.6025,114.2825
171,30.5675,114.2925
377,30.5825,114.2925
413,30.572499999999998,114.3025
72,30.607499999999998,114.25750000000001
485,30.5825,114.2925
144,30.6225,114.2925
81,30.5975,114.2525
494,30.6175,114.2525
467,30.5975,114.2925
153,30.627499999999998,114.2975
126,30.5975,114.2875
162,30.5825,114.2925
359,30.5975,114.2975
368,30.6025,114.2825
27,30.5675,114.2625
440,30.6025,114.2775
36,30.5775,114.2825
476,30.6025,114.2825
449,30.6175,114.2525
135,30.5825,114.2625
108,30.6025,114.2675
458,30.5875,114.2775
117,30.5875,114.2825
350,30.6025,114.2825
323,30.5775,114.2775
9,30.6125,114.27250000000001
18,30.5875,114.2675
389,30.5825,114.25750000000001
362,30.5825,114.25750000000001
48,30.5775,114.2825
21,30.572499999999998,114.2775
57,30.592499999999998,114.2675
263,30.6125,114.2775
272,30.5875,114.2825
344,30.5875,114.2875
317,30.5975,114.27250000000001
3,30.5775,114.2775
353,30.5975,114.2975
12,30.6175,114.2525
425,30.6175,114.2525
84,30.6125,114.3025
434,30.5775,114.2825
93,30.6175,114.2525
102,30.5675,114.2775
326,30.5875,114.2975
299,30.6175,114.2525
335,30.5825,114.2875
308,30.5825,114.2925
380,30.6175,114.25750000000001
416,30.607499999999998,114.2675
75,30.607499999999998,114.2775
281,30.592499999999998,114.2875
290,30.607499999999998,114.2975
371,30.5825,114.2875
30,30.6175,114.2675
39,30.6125,114.25750000000001
111,30.572499999999998,114.27250000000001
398,30.5875,114.2625
407,30.592499999999998,114.2775
66,30.6175,114.25750000000001
356,30.5875,114.2975
15,30.6175,114.2525
230,30.5675,114.2925
42,30.5775,114.2825
51,30.5875,114.2775
257,30.592499999999998,114.2775
24,30.5875,114.27250000000001
338,30.5875,114.25750000000001
374,30.5875,114.27250000000001
347,30.572499999999998,114.27250000000001
33,30.592499999999998,114.2775
6,30.6175,114.2525
248,30.572499999999998,114.2775
221,30.6025,114.2675
320,30.5775,114.2675
329,30.592499999999998,114.25750000000001
302,30.5825,114.25750000000001
535,30.592499999999998,114.2675
544,30.572499999999998,114.2775
203,30.5975,114.2675
275,30.592499999999998,114.2675
212,30.5775,114.2675
311,30.5975,114.25750000000001
284,30.6175,114.2525
293,30.5675,114.2975
365,30.6125,114.3025
526,30.6125,114.3025
266,30.6125,114.2825
239,30.6175,114.2525
314,30.6025,114.2625
511,30.5775,114.2975
520,30.607499999999998,114.2875
493,30.5825,114.2625
179,30.5825,114.25750000000001
152,30.6175,114.25750000000001
188,30.5825,114.2625
502,30.5825,114.2825
260,30.607499999999998,114.2875
269,30.5875,114.27250000000001
475,30.5675,114.2975
484,30.6175,114.2525
170,30.5825,114.2925
143,30.5825,114.2525
215,30.6025,114.2825
466,30.6175,114.2525
547,30.607499999999998,114.2975
287,30.5975,114.2675
161,30.5875,114.2775
242,30.6025,114.2825
251,30.5975,114.2525
529,30.592499999999998,114.2875
538,30.5825,114.2925
224,30.6025,114.27250000000001
197,30.5825,114.2925
296,30.5775,114.2625
233,30.6175,114.2525
206,30.5775,114.2775
305,30.6175,114.25750000000001
278,30.6175,114.2525
0,30.5875,114.2825
