VehicleID,Latitude,Longitude
23,30.4375,114.4425
41,30.447499999999998,114.4175
32,30.4575,114.4175
44,30.432499999999997,114.4425
35,30.4425,114.4275
17,30.4525,114.4075
8,30.4575,114.39750000000001
26,30.4575,114.39750000000001
11,30.4625,114.4375
47,30.4625,114.4425
38,30.4725,114.4275
29,30.4575,114.39750000000001
20,30.4375,114.4075
2,30.4425,114.4325
5,30.4625,114.4275
14,30.4625,114.4425
46,30.447499999999998,114.4275
49,30.4575,114.39750000000001
40,30.432499999999997,114.4025
13,30.447499999999998,114.4175
4,30.4625,114.4275
31,30.467499999999998,114.4125
22,30.4625,114.4325
16,30.4375,114.4225
7,30.4375,114.4375
43,30.4575,114.4125
25,30.4525,114.4025
34,30.4575,114.4125
10,30.447499999999998,114.4175
37,30.4625,114.4325
1,30.4525,114.4175
28,30.4575,114.4325
19,30.4575,114.3925
45,30.4725,114.4325
36,30.4725,114.39750000000001
27,30.432499999999997,114.4325
18,30.447499999999998,114.4275
9,30.467499999999998,114.4325
48,30.4625,114.4225
21,30.467499999999998,114.4025
12,30.4725,114.4125
3,30.4625,114.4375
30,30.4575,114.3925
39,30.4625,114.4275
15,30.4725,114.4325
42,30.4625,114.4275
33,30.4575,114.39750000000001
24,30.4625,114.4325
6,30.4425,114.4175
0,30.4575,114.39750000000001
