VehicleID,Latitude,Longitude
23,30.467499999999998,114.4325
41,30.4375,114.4175
32,30.4725,114.4225
44,30.4375,114.4175
35,30.467499999999998,114.4325
17,30.432499999999997,114.4325
8,30.4625,114.4325
26,30.4725,114.39750000000001
11,30.4625,114.4225
47,30.4625,114.4375
38,30.467499999999998,114.4125
29,30.4375,114.4425
20,30.467499999999998,114.4125
2,30.4575,114.39750000000001
5,30.4625,114.4125
14,30.4425,114.39750000000001
46,30.4425,114.4275
49,30.4725,114.4325
40,30.467499999999998,114.4025
13,30.4725,114.39750000000001
4,30.467499999999998,114.4275
31,30.4625,114.4125
22,30.4375,114.39750000000001
16,30.4375,114.4175
7,30.4625,114.4175
43,30.4525,114.4325
25,30.4625,114.4225
34,30.4725,114.4325
10,30.4425,114.4275
37,30.4425,114.4175
1,30.4575,114.4075
28,30.4625,114.4125
19,30.432499999999997,114.4225
45,30.467499999999998,114.4125
36,30.467499999999998,114.4125
27,30.4575,114.4175
18,30.4575,114.4175
9,30.467499999999998,114.4125
48,30.4625,114.4075
21,30.4575,114.4175
12,30.432499999999997,114.4325
3,30.4575,114.4175
30,30.4625,114.4125
39,30.4725,114.4175
15,30.4575,114.4025
42,30.4425,114.4375
33,30.4575,114.4275
24,30.4525,114.4175
6,30.467499999999998,114.4125
0,30.4525,114.4025
