VehicleID,Latitude,Longitude
23,30.4625,114.4225
41,30.4525,114.4075
32,30.432499999999997,114.4375
44,30.4375,114.4425
35,30.4525,114.3925
17,30.467499999999998,114.4275
8,30.4525,114.4225
26,30.467499999999998,114.3925
11,30.467499999999998,114.4325
47,30.4575,114.4025
38,30.4375,114.4375
29,30.4425,114.4225
20,30.4725,114.4425
2,30.447499999999998,114.4375
5,30.432499999999997,114.4175
14,30.4525,114.4175
46,30.4525,114.4275
49,30.447499999999998,114.4175
40,30.432499999999997,114.4325
13,30.467499999999998,114.4025
4,30.432499999999997,114.4325
31,30.4575,114.4325
22,30.4525,114.3925
16,30.447499999999998,114.4175
7,30.432499999999997,114.4325
43,30.467499999999998,114.4125
25,30.4375,114.4425
34,30.4625,114.4025
10,30.4525,114.4275
37,30.447499999999998,114.39750000000001
1,30.4575,114.3925
28,30.4525,114.4275
19,30.4625,114.4375
45,30.4375,114.4175
36,30.4525,114.4225
27,30.447499999999998,114.4325
18,30.4625,114.3925
9,30.4525,114.4175
48,30.4575,114.3925
21,30.447499999999998,114.4225
12,30.4625,114.4025
3,30.447499999999998,114.4275
30,30.4375,114.4275
39,30.4425,114.4275
15,30.4575,114.4125
42,30.4375,114.4425
33,30.4625,114.3925
24,30.4575,114.4275
6,30.4575,114.39750000000001
0,30.447499999999998,114.4225
