VehicleID,Latitude,Longitude
92,30.6225,114.2875
83,30.6175,114.2625
95,30.5825,114.2625
23,30.5875,114.25750000000001
86,30.607499999999998,114.2825
77,30.607499999999998,114.25750000000001
59,30.5875,114.2775
50,30.5975,114.2875
68,30.5825,114.2825
41,30.5975,114.2625
32,30.5775,114.2675
62,30.5825,114.2925
53,30.5825,114.25750000000001
35,30.6025,114.2825
44,30.5975,114.2675
17,30.6025,114.2675
8,30.5975,114.2825
26,30.6025,114.2825
89,30.6175,114.2975
80,30.592499999999998,114.2925
98,30.5825,114.2675
71,30.5825,114.2775
11,30.592499999999998,114.25750000000001
74,30.5825,114.2625
56,30.592499999999998,114.2925
38,30.6125,114.2825
29,30.572499999999998,114.2775
47,30.5975,114.2825
20,30.6225,114.2775
2,30.5975,114.2875
65,30.592499999999998,114.27250000000001
5,30.607499999999998,114.2925
14,30.607499999999998,114.25750000000001
46,30.6025,114.2675
91,30.5975,114.2675
82,30.5875,114.2825
64,30.6125,114.27250000000001
55,30.592499999999998,114.2825
73,30.592499999999998,114.2925
94,30.6025,114.2675
85,30.5875,114.25750000000001
67,30.592499999999998,114.2875
58,30.5975,114.2775
49,30.607499999999998,114.2625
40,30.6025,114.25750000000001
13,30.5825,114.2975
4,30.592499999999998,114.2625
22,30.6025,114.27250000000001
76,30.6225,114.2775
31,30.5775,114.2625
16,30.5775,114.2625
97,30.607499999999998,114.2825
79,30.6225,114.2525
7,30.6175,114.2525
88,30.572499999999998,114.2625
70,30.6225,114.2825
52,30.607499999999998,114.2675
43,30.6125,114.2775
25,30.6025,114.2825
34,30.5975,114.25750000000001
61,30.607499999999998,114.3025
10,30.5825,114.2775
37,30.6025,114.2925
1,30.6125,114.2675
28,30.572499999999998,114.2625
19,30.5825,114.27250000000001
60,30.5975,114.2675
87,30.6225,114.2675
96,30.607499999999998,114.2625
78,30.5975,114.2875
69,30.6175,114.25750000000001
99,30.6225,114.2875
90,30.572499999999998,114.2675
63,30.592499999999998,114.2875
54,30.592499999999998,114.2825
45,30.6125,114.3025
81,30.5825,114.2775
72,30.5825,114.27250000000001
27,30.6175,114.2525
36,30.607499999999998,114.2975
18,30.5825,114.2625
9,30.592499999999998,114.2825
57,30.607499999999998,114.2825
48,30.6175,114.2775
21,30.5825,114.2775
84,30.6225,114.2825
12,30.5875,114.2775
3,30.5825,114.2625
93,30.6025,114.25750000000001
75,30.572499999999998,114.2825
30,30.5875,114.2825
39,30.592499999999998,114.2875
66,30.6175,114.2525
15,30.5825,114.2675
42,30.607499999999998,114.2925
51,30.607499999999998,114.2875
33,30.5975,114.2875
24,30.5975,114.2675
6,30.5675,114.2875
0,30.6225,114.2675
