VehicleID,Latitude,Longitude
92,30.5775,114.27250000000001
83,30.5975,114.2875
95,30.6225,114.2625
23,30.6125,114.2625
86,30.6125,114.2925
77,30.5975,114.2925
59,30.6225,114.2925
50,30.607499999999998,114.2875
68,30.5975,114.2675
41,30.5875,114.2525
32,30.5825,114.25750000000001
62,30.6225,114.27250000000001
53,30.592499999999998,114.2825
35,30.5875,114.2675
44,30.5825,114.3025
17,30.592499999999998,114.2875
8,30.6175,114.2875
26,30.6025,114.2925
89,30.6175,114.2525
80,30.5975,114.2625
98,30.5825,114.2525
71,30.5975,114.2675
11,30.6025,114.2625
74,30.5825,114.2625
56,30.572499999999998,114.27250000000001
38,30.6225,114.2875
29,30.6225,114.2675
47,30.592499999999998,114.2825
20,30.5775,114.2775
2,30.5875,114.2775
65,30.5775,114.2625
5,30.6025,114.27250000000001
14,30.5875,114.25750000000001
46,30.5775,114.25750000000001
91,30.6125,114.2975
82,30.607499999999998,114.2775
64,30.607499999999998,114.2625
55,30.5825,114.2625
73,30.592499999999998,114.2525
94,30.5825,114.2675
85,30.5775,114.2975
67,30.607499999999998,114.2675
58,30.5875,114.2825
49,30.6125,114.3025
40,30.6175,114.2875
13,30.607499999999998,114.2675
4,30.6175,114.2925
22,30.607499999999998,114.3025
76,30.5825,114.2825
31,30.592499999999998,114.2875
16,30.5875,114.25750000000001
97,30.592499999999998,114.2825
79,30.6175,114.2825
7,30.592499999999998,114.2675
88,30.5975,114.2875
70,30.6125,114.2625
52,30.5875,114.27250000000001
43,30.5875,114.27250000000001
25,30.5825,114.2825
34,30.6125,114.2825
61,30.5975,114.2875
10,30.5875,114.27250000000001
37,30.5975,114.2925
1,30.6225,114.2925
28,30.6225,114.2675
19,30.6175,114.27250000000001
60,30.5675,114.2775
87,30.592499999999998,114.2875
96,30.5775,114.2525
78,30.5875,114.2675
69,30.6225,114.27250000000001
99,30.6175,114.2975
90,30.5875,114.2675
63,30.572499999999998,114.2675
54,30.6225,114.3025
45,30.5875,114.2775
81,30.572499999999998,114.2625
72,30.6125,114.2875
27,30.5975,114.2875
36,30.627499999999998,114.2975
18,30.5975,114.2875
9,30.5775,114.2775
57,30.6175,114.2625
48,30.5775,114.2775
21,30.5975,114.3025
84,30.5975,114.2625
12,30.5975,114.2675
3,30.5775,114.2775
93,30.607499999999998,114.2825
75,30.5825,114.2675
30,30.6125,114.2825
39,30.5875,114.2925
66,30.6025,114.2875
15,30.6175,114.2875
42,30.572499999999998,114.2825
51,30.607499999999998,114.25750000000001
33,30.6175,114.2825
24,30.6025,114.2675
6,30.5775,114.2975
0,30.5825,114.2525
