VehicleID,Latitude,Longitude
23,30.4625,114.4025
41,30.4575,114.4425
32,30.4525,114.4325
44,30.4375,114.4225
35,30.4525,114.4175
17,30.4425,114.4175
8,30.4425,114.4425
26,30.4525,114.4075
11,30.4425,114.4175
47,30.4425,114.4175
38,30.4625,114.4175
29,30.467499999999998,114.4325
20,30.447499999999998,114.4075
2,30.4625,114.39750000000001
5,30.467499999999998,114.4075
14,30.4625,114.4025
46,30.4575,114.4025
49,30.4575,114.4175
40,30.4375,114.4425
13,30.4625,114.4275
4,30.4625,114.4025
31,30.467499999999998,114.4175
22,30.4525,114.39750000000001
16,30.4625,114.4025
7,30.4575,114.4425
43,30.432499999999997,114.4025
25,30.447499999999998,114.4025
34,30.467499999999998,114.4025
10,30.4575,114.4275
37,30.4625,114.4025
1,30.4725,114.4125
28,30.4725,114.4225
19,30.432499999999997,114.4225
45,30.467499999999998,114.4175
36,30.4625,114.3925
27,30.467499999999998,114.4375
18,30.4425,114.4225
9,30.467499999999998,114.4025
48,30.4525,114.4075
21,30.4625,114.39750000000001
12,30.4375,114.4225
3,30.4625,114.4025
30,30.4725,114.4175
39,30.467499999999998,114.4325
15,30.4625,114.4275
42,30.4625,114.3925
33,30.467499999999998,114.4425
24,30.4425,114.4275
6,30.4575,114.4075
0,30.4375,114.4075
