VehicleID,Latitude,Longitude
23,30.4575,114.4175
41,30.4525,114.4025
32,30.4375,114.4175
44,30.4725,114.4125
35,30.4725,114.4025
17,30.467499999999998,114.4125
8,30.432499999999997,114.4225
26,30.4525,114.4325
11,30.4725,114.4025
47,30.432499999999997,114.4425
38,30.4625,114.3925
29,30.4525,114.4275
20,30.4625,114.4225
2,30.4575,114.4275
5,30.432499999999997,114.4175
14,30.4525,114.4275
46,30.4625,114.4375
49,30.4575,114.4375
40,30.4375,114.4175
13,30.4375,114.4125
4,30.4525,114.3925
31,30.467499999999998,114.4175
22,30.467499999999998,114.4175
16,30.4575,114.4325
7,30.467499999999998,114.4325
43,30.447499999999998,114.4175
25,30.4575,114.4325
34,30.4375,114.4175
10,30.447499999999998,114.4075
37,30.4525,114.4275
1,30.4525,114.4225
28,30.4725,114.4225
19,30.432499999999997,114.4225
45,30.432499999999997,114.4375
36,30.4525,114.3925
27,30.4375,114.4375
18,30.4525,114.4325
9,30.4575,114.4175
48,30.432499999999997,114.4125
21,30.4375,114.4175
12,30.4375,114.4175
3,30.4375,114.4175
30,30.4425,114.4125
39,30.4375,114.4175
15,30.447499999999998,114.4175
42,30.447499999999998,114.4175
33,30.4525,114.4275
24,30.4625,114.4275
6,30.432499999999997,114.4125
0,30.4375,114.4075
