VehicleID,Latitude,Longitude
23,30.4375,114.4175
41,30.4625,114.4275
32,30.4525,114.4225
44,30.4525,114.4325
35,30.432499999999997,114.4325
17,30.432499999999997,114.4425
8,30.432499999999997,114.4225
26,30.4725,114.4225
11,30.467499999999998,114.3925
47,30.4575,114.4275
38,30.467499999999998,114.4225
29,30.432499999999997,114.4225
20,30.4575,114.4075
2,30.432499999999997,114.4325
5,30.4525,114.4325
14,30.4525,114.4225
46,30.4625,114.4275
49,30.4625,114.4025
40,30.4725,114.4025
13,30.4625,114.3925
4,30.432499999999997,114.4125
31,30.4575,114.3925
22,30.4425,114.4275
16,30.4525,114.4275
7,30.4525,114.4425
43,30.432499999999997,114.4425
25,30.4375,114.4425
34,30.467499999999998,114.4275
10,30.4525,114.4325
37,30.432499999999997,114.4325
1,30.4625,114.3925
28,30.4725,114.4225
19,30.432499999999997,114.4075
45,30.4425,114.4325
36,30.4425,114.4175
27,30.4525,114.4325
18,30.447499999999998,114.4275
9,30.432499999999997,114.39750000000001
48,30.4625,114.3925
21,30.4625,114.4275
12,30.4625,114.4275
3,30.447499999999998,114.4375
30,30.4625,114.3925
39,30.432499999999997,114.4375
15,30.4525,114.4175
42,30.4625,114.4225
33,30.4375,114.4175
24,30.4625,114.3925
6,30.432499999999997,114.4125
0,30.4575,114.4325
