VehicleID,Latitude,Longitude
92,30.607499999999998,114.27250000000001
83,30.5775,114.27250000000001
95,30.6025,114.2975
23,30.5875,114.2775
86,30.5775,114.2625
77,30.592499999999998,114.2675
59,30.6125,114.2775
50,30.6225,114.2925
68,30.5975,114.2825
41,30.607499999999998,114.2825
32,30.6125,114.2825
62,30.5875,114.2825
53,30.6025,114.2875
35,30.572499999999998,114.2775
44,30.6175,114.2525
17,30.6225,114.2775
8,30.592499999999998,114.2875
26,30.572499999999998,114.2825
89,30.607499999999998,114.25750000000001
80,30.572499999999998,114.27250000000001
98,30.6125,114.2775
71,30.592499999999998,114.2925
11,30.5975,114.2675
74,30.627499999999998,114.27250000000001
56,30.6025,114.27250000000001
38,30.6025,114.2925
29,30.6225,114.2875
47,30.607499999999998,114.2625
20,30.6225,114.2825
2,30.6125,114.2775
65,30.5825,114.2925
5,30.5775,114.2625
14,30.5675,114.2625
46,30.5975,114.2925
91,30.6175,114.3025
82,30.5825,114.2675
64,30.5825,114.2525
55,30.5775,114.2875
73,30.6175,114.2525
94,30.607499999999998,114.2625
85,30.607499999999998,114.2775
67,30.5825,114.2925
58,30.6125,114.2625
49,30.5775,114.2675
40,30.592499999999998,114.25750000000001
13,30.5775,114.2675
4,30.5975,114.2875
22,30.6225,114.25750000000001
76,30.5875,114.2825
31,30.607499999999998,114.2925
16,30.6125,114.27250000000001
97,30.6025,114.27250000000001
79,30.572499999999998,114.2625
7,30.592499999999998,114.2675
88,30.5825,114.27250000000001
70,30.5825,114.2925
52,30.6125,114.2675
43,30.6225,114.2875
25,30.607499999999998,114.2625
34,30.5875,114.2825
61,30.5775,114.2775
10,30.592499999999998,114.2525
37,30.5875,114.2625
1,30.607499999999998,114.27250000000001
28,30.6225,114.2825
19,30.5875,114.2825
60,30.592499999999998,114.2775
87,30.5975,114.2875
96,30.6175,114.27250000000001
78,30.607499999999998,114.2675
69,30.6225,114.2825
99,30.5825,114.27250000000001
90,30.6225,114.2875
63,30.5675,114.25750000000001
54,30.607499999999998,114.2625
45,30.6025,114.27250000000001
81,30.607499999999998,114.2875
72,30.5775,114.2775
27,30.6025,114.27250000000001
36,30.592499999999998,114.25750000000001
18,30.607499999999998,114.2775
9,30.5975,114.2875
57,30.5975,114.2825
48,30.607499999999998,114.2625
21,30.592499999999998,114.2875
84,30.6125,114.2925
12,30.592499999999998,114.2875
3,30.6125,114.2775
93,30.5825,114.2925
75,30.592499999999998,114.2775
30,30.5775,114.2875
39,30.607499999999998,114.2975
66,30.592499999999998,114.2525
15,30.6025,114.27250000000001
42,30.6175,114.25750000000001
51,30.6225,114.2875
33,30.5975,114.2925
24,30.6025,114.2675
6,30.6025,114.2825
0,30.6175,114.2625
