VehicleID,Latitude,Longitude
23,30.4625,114.4325
41,30.4575,114.4325
32,30.4525,114.4225
44,30.447499999999998,114.4175
35,30.4575,114.3925
17,30.4375,114.4425
8,30.4725,114.4125
26,30.467499999999998,114.4375
11,30.4625,114.4375
47,30.4525,114.4275
38,30.4525,114.4275
29,30.4575,114.4375
20,30.432499999999997,114.4325
2,30.4575,114.4075
5,30.4575,114.4325
14,30.4525,114.4275
46,30.4625,114.4375
49,30.467499999999998,114.39750000000001
40,30.432499999999997,114.4375
13,30.4375,114.4325
4,30.4425,114.4225
31,30.4425,114.4275
22,30.4425,114.4425
16,30.4525,114.4275
7,30.4575,114.4375
43,30.467499999999998,114.4025
25,30.4575,114.4175
34,30.4425,114.4375
10,30.467499999999998,114.4025
37,30.447499999999998,114.4375
1,30.432499999999997,114.4025
28,30.4525,114.4125
19,30.4525,114.4225
45,30.4575,114.4275
36,30.432499999999997,114.4025
27,30.4375,114.4375
18,30.432499999999997,114.4425
9,30.4575,114.4175
48,30.432499999999997,114.4375
21,30.447499999999998,114.4375
12,30.447499999999998,114.4375
3,30.432499999999997,114.4275
30,30.4625,114.4425
39,30.4525,114.4275
15,30.4375,114.4375
42,30.467499999999998,114.4425
33,30.467499999999998,114.4325
24,30.4425,114.4425
6,30.4525,114.4075
0,30.4725,114.4325
