VehicleID,Latitude,Longitude
23,30.447499999999998,114.4175
41,30.467499999999998,114.39750000000001
32,30.4425,114.4375
44,30.4625,114.4375
35,30.4625,114.4175
17,30.4425,114.4175
8,30.4575,114.3925
26,30.467499999999998,114.4125
11,30.4525,114.3925
47,30.4525,114.4075
38,30.4575,114.39750000000001
29,30.4575,114.4075
20,30.4425,114.4225
2,30.467499999999998,114.4025
5,30.4425,114.4175
14,30.4375,114.4175
46,30.432499999999997,114.4075
49,30.447499999999998,114.4175
40,30.4425,114.4275
13,30.4625,114.4375
4,30.4375,114.4225
31,30.4625,114.4275
22,30.4425,114.4225
16,30.4525,114.3925
7,30.4425,114.4275
43,30.467499999999998,114.4025
25,30.4525,114.3925
34,30.4375,114.4375
10,30.447499999999998,114.4075
37,30.4425,114.4425
1,30.4575,114.4275
28,30.4375,114.4225
19,30.4725,114.4025
45,30.467499999999998,114.4025
36,30.4525,114.4025
27,30.4425,114.3925
18,30.4625,114.3925
9,30.4525,114.39750000000001
48,30.4725,114.39750000000001
21,30.4425,114.4275
12,30.4375,114.4375
3,30.4425,114.4175
30,30.4725,114.4325
39,30.4575,114.39750000000001
15,30.432499999999997,114.4375
42,30.4725,114.3925
33,30.432499999999997,114.4325
24,30.432499999999997,114.4375
6,30.4525,114.3925
0,30.447499999999998,114.4325
