VehicleID,Latitude,Longitude
137,30.6175,114.2525
146,30.6175,114.2525
92,30.6175,114.2525
101,30.5975,114.2775
173,30.6125,114.2675
182,30.572499999999998,114.25750000000001
191,30.592499999999998,114.2925
83,30.6175,114.2525
155,30.5825,114.2875
164,30.6175,114.3025
110,30.5875,114.27250000000001
119,30.5875,114.2825
128,30.592499999999998,114.2625
95,30.5975,114.2875
23,30.5875,114.2825
104,30.5825,114.2675
131,30.6175,114.2525
122,30.5825,114.2625
194,30.572499999999998,114.2625
176,30.592499999999998,114.27250000000001
77,30.607499999999998,114.2925
86,30.5875,114.27250000000001
158,30.5775,114.2775
185,30.6175,114.2525
167,30.6175,114.2525
50,30.6175,114.2525
59,30.6025,114.2925
68,30.6175,114.2925
32,30.6125,114.27250000000001
41,30.5975,114.2775
113,30.5775,114.2525
140,30.592499999999998,114.25750000000001
149,30.6175,114.2525
53,30.6175,114.2525
62,30.5875,114.2675
134,30.6175,114.2525
35,30.607499999999998,114.2775
8,30.6175,114.2525
44,30.5825,114.2675
17,30.5975,114.2875
26,30.5975,114.2675
125,30.5875,114.2825
89,30.5875,114.2775
80,30.6175,114.2525
116,30.5775,114.2825
71,30.5825,114.2625
98,30.6025,114.2775
107,30.592499999999998,114.2675
11,30.5875,114.2825
74,30.6025,114.2825
56,30.5875,114.2825
29,30.6125,114.2875
38,30.6125,114.2525
47,30.592499999999998,114.2675
20,30.6025,114.2775
2,30.572499999999998,114.27250000000001
65,30.5825,114.2675
5,30.5875,114.2825
184,30.607499999999998,114.2875
193,30.5975,114.3025
175,30.5875,114.2875
166,30.607499999999998,114.2875
14,30.6025,114.25750000000001
142,30.5875,114.2825
151,30.6175,114.2525
124,30.6175,114.2525
106,30.6125,114.27250000000001
133,30.6125,114.2875
160,30.6025,114.2825
169,30.6175,114.2875
178,30.5825,114.2925
115,30.5975,114.2675
187,30.5975,114.2675
196,30.6025,114.2925
181,30.6175,114.2525
163,30.5875,114.2825
172,30.5975,114.2925
46,30.5875,114.2825
118,30.5825,114.2625
127,30.607499999999998,114.2925
199,30.5825,114.2925
136,30.592499999999998,114.27250000000001
100,30.6175,114.2525
82,30.5775,114.2525
109,30.592499999999998,114.2925
91,30.6125,114.2675
190,30.6175,114.2525
64,30.572499999999998,114.3025
55,30.6025,114.25750000000001
73,30.5825,114.2675
145,30.592499999999998,114.2675
154,30.592499999999998,114.2925
85,30.5875,114.27250000000001
94,30.6225,114.2825
67,30.5875,114.2675
58,30.5825,114.2925
139,30.6025,114.27250000000001
40,30.6175,114.2525
49,30.6125,114.2875
130,30.5825,114.2925
4,30.592499999999998,114.2775
13,30.5825,114.2775
121,30.607499999999998,114.2875
148,30.5875,114.25750000000001
157,30.6175,114.2525
22,30.6175,114.2525
31,30.5875,114.2825
76,30.6125,114.2875
103,30.5875,114.2825
112,30.5875,114.2825
16,30.5975,114.27250000000001
97,30.6025,114.2825
7,30.6125,114.2875
79,30.5875,114.2825
88,30.6125,114.2825
70,30.6175,114.2525
52,30.592499999999998,114.2925
43,30.6175,114.2525
25,30.592499999999998,114.2625
34,30.5775,114.2775
61,30.6175,114.2525
10,30.6175,114.2925
189,30.6175,114.2525
37,30.607499999999998,114.2675
180,30.592499999999998,114.25750000000001
1,30.607499999999998,114.2775
198,30.6175,114.2525
19,30.5775,114.2825
28,30.5875,114.2825
147,30.6175,114.2525
174,30.5875,114.2625
156,30.6025,114.2875
183,30.6175,114.2525
129,30.6025,114.2675
138,30.6225,114.2875
120,30.6175,114.2525
165,30.5875,114.2625
192,30.6175,114.2525
60,30.5875,114.2675
186,30.5775,114.27250000000001
87,30.6175,114.2525
96,30.6025,114.2775
168,30.6025,114.2775
177,30.607499999999998,114.2825
150,30.6175,114.2525
132,30.572499999999998,114.3025
159,30.5875,114.2825
141,30.6175,114.2525
105,30.572499999999998,114.2675
114,30.592499999999998,114.2875
123,30.6125,114.27250000000001
195,30.5825,114.2975
78,30.6225,114.2775
69,30.6025,114.2975
90,30.6175,114.25750000000001
63,30.5825,114.2625
99,30.5875,114.2825
45,30.5875,114.2825
54,30.6025,114.25750000000001
171,30.5975,114.2675
72,30.6225,114.2875
81,30.6175,114.2525
144,30.5875,114.2825
126,30.592499999999998,114.27250000000001
153,30.6175,114.2525
162,30.6225,114.2675
27,30.6225,114.2825
36,30.5975,114.2875
108,30.6225,114.25750000000001
135,30.5875,114.2825
117,30.5975,114.2875
18,30.592499999999998,114.2875
9,30.572499999999998,114.2775
48,30.6125,114.2875
57,30.5875,114.2825
21,30.5875,114.2825
3,30.6025,114.2625
84,30.592499999999998,114.2875
12,30.572499999999998,114.2625
93,30.5875,114.2825
102,30.6025,114.27250000000001
75,30.592499999999998,114.27250000000001
30,30.5875,114.2625
39,30.6175,114.27250000000001
111,30.5875,114.2825
66,30.5875,114.2825
15,30.5875,114.2825
42,30.6225,114.2625
51,30.6025,114.2875
24,30.6025,114.2625
33,30.6175,114.27250000000001
6,30.6125,114.27250000000001
152,30.6025,114.2875
179,30.5875,114.2825
188,30.6025,114.2925
143,30.5775,114.27250000000001
170,30.5775,114.2675
161,30.6175,114.2525
197,30.5825,114.2925
0,30.6175,114.2525
