VehicleID,Latitude,Longitude
92,30.6125,114.2625
83,30.6225,114.27250000000001
95,30.6125,114.2775
23,30.5775,114.2675
86,30.6125,114.2625
77,30.592499999999998,114.2875
59,30.5875,114.2825
50,30.6175,114.2525
68,30.5775,114.2775
41,30.5975,114.2775
32,30.592499999999998,114.2825
62,30.592499999999998,114.2975
53,30.5975,114.2675
35,30.6175,114.2675
44,30.607499999999998,114.27250000000001
17,30.607499999999998,114.2825
8,30.607499999999998,114.2875
26,30.6175,114.25750000000001
89,30.6025,114.2925
80,30.6175,114.2525
98,30.6125,114.2875
71,30.5875,114.2825
11,30.592499999999998,114.2625
74,30.5875,114.2775
56,30.5975,114.2875
38,30.592499999999998,114.2625
29,30.5825,114.2775
47,30.5975,114.2825
20,30.6225,114.2525
2,30.5975,114.2975
65,30.592499999999998,114.2875
5,30.607499999999998,114.2825
14,30.607499999999998,114.25750000000001
46,30.6125,114.2675
91,30.592499999999998,114.2625
82,30.5875,114.2675
64,30.5775,114.2775
55,30.592499999999998,114.2825
73,30.5975,114.2975
94,30.5825,114.2925
85,30.5875,114.2625
67,30.607499999999998,114.2625
58,30.5875,114.2875
49,30.5825,114.2925
40,30.607499999999998,114.2825
13,30.5825,114.2775
4,30.592499999999998,114.2875
22,30.5875,114.2825
76,30.5775,114.2925
31,30.592499999999998,114.2825
16,30.592499999999998,114.2675
97,30.5825,114.2675
79,30.6025,114.2775
7,30.6225,114.2825
88,30.607499999999998,114.2825
70,30.6025,114.2825
52,30.607499999999998,114.2825
43,30.6125,114.2675
25,30.6175,114.27250000000001
34,30.5775,114.2525
61,30.6175,114.2525
10,30.6225,114.2775
37,30.572499999999998,114.2675
1,30.607499999999998,114.2925
28,30.592499999999998,114.2975
19,30.592499999999998,114.2525
60,30.5975,114.27250000000001
87,30.6025,114.2675
96,30.6125,114.2775
78,30.572499999999998,114.2775
69,30.6225,114.2825
99,30.6025,114.2775
90,30.6175,114.27250000000001
63,30.6175,114.2525
54,30.572499999999998,114.25750000000001
45,30.5775,114.2625
81,30.6175,114.25750000000001
72,30.6175,114.2925
27,30.6025,114.2675
36,30.5775,114.27250000000001
18,30.5675,114.2975
9,30.6025,114.2975
57,30.5825,114.2625
48,30.5975,114.2875
21,30.6025,114.27250000000001
84,30.607499999999998,114.2775
12,30.6025,114.2775
3,30.592499999999998,114.25750000000001
93,30.6025,114.2925
75,30.5975,114.2925
30,30.6125,114.2625
39,30.5975,114.25750000000001
66,30.5775,114.2775
15,30.5775,114.27250000000001
42,30.6175,114.2525
51,30.607499999999998,114.2975
33,30.5675,114.2625
24,30.6225,114.2925
6,30.607499999999998,114.2875
0,30.6175,114.2525
