VehicleID,Latitude,Longitude
23,30.467499999999998,114.3925
41,30.447499999999998,114.4325
32,30.4625,114.4075
44,30.467499999999998,114.4025
35,30.4575,114.4175
17,30.4575,114.4175
8,30.4375,114.4425
26,30.4575,114.4025
11,30.4525,114.4275
47,30.447499999999998,114.4325
38,30.432499999999997,114.4425
29,30.4575,114.4275
20,30.432499999999997,114.4425
2,30.432499999999997,114.4075
5,30.4525,114.4275
14,30.4575,114.4175
46,30.432499999999997,114.4425
49,30.4525,114.4275
40,30.447499999999998,114.4375
13,30.4625,114.4025
4,30.467499999999998,114.4375
31,30.432499999999997,114.4025
22,30.4575,114.4225
16,30.447499999999998,114.4425
7,30.4625,114.4225
43,30.447499999999998,114.4325
25,30.4525,114.4325
34,30.4375,114.4125
10,30.4575,114.4175
37,30.4525,114.4275
1,30.4575,114.4175
28,30.432499999999997,114.4025
19,30.4375,114.4425
45,30.4425,114.4175
36,30.447499999999998,114.4425
27,30.4575,114.4025
18,30.4625,114.4375
9,30.447499999999998,114.4375
48,30.467499999999998,114.4125
21,30.4525,114.4275
12,30.4525,114.4025
3,30.4625,114.4025
30,30.432499999999997,114.4125
39,30.4375,114.4225
15,30.4375,114.4125
42,30.4375,114.4425
33,30.4425,114.4175
24,30.4375,114.4325
6,30.4625,114.4175
0,30.4525,114.4175
