VehicleID,Latitude,Longitude
92,30.5875,114.2825
83,30.5675,114.2625
95,30.5975,114.2775
23,30.6175,114.2525
86,30.6125,114.2675
77,30.5825,114.2975
59,30.6175,114.2525
50,30.5975,114.2825
68,30.607499999999998,114.2875
41,30.5975,114.2825
32,30.6175,114.2525
62,30.6025,114.2775
53,30.5875,114.2775
35,30.6175,114.2525
44,30.6175,114.27250000000001
17,30.6175,114.2525
8,30.6125,114.2675
26,30.5775,114.27250000000001
89,30.6175,114.2525
80,30.5975,114.2975
98,30.5975,114.2625
71,30.6175,114.2525
11,30.6025,114.2875
74,30.6175,114.2525
56,30.6025,114.2675
38,30.592499999999998,114.2625
29,30.6175,114.2525
47,30.5875,114.2825
20,30.6175,114.2525
2,30.592499999999998,114.2925
65,30.572499999999998,114.2825
5,30.6025,114.2775
14,30.6175,114.2525
46,30.5875,114.2875
91,30.592499999999998,114.3025
82,30.592499999999998,114.2925
64,30.6025,114.2925
55,30.592499999999998,114.2775
73,30.5825,114.2625
94,30.5825,114.2875
85,30.6125,114.2975
67,30.6175,114.2525
58,30.5825,114.27250000000001
49,30.5825,114.2675
40,30.5875,114.2825
13,30.5975,114.2775
4,30.5825,114.25750000000001
22,30.5975,114.2875
76,30.6225,114.2925
31,30.5975,114.2675
16,30.5875,114.2925
97,30.6025,114.2625
79,30.6025,114.2975
7,30.6125,114.2825
88,30.6125,114.2525
70,30.6025,114.25750000000001
52,30.607499999999998,114.2775
43,30.6225,114.2875
25,30.6175,114.2525
34,30.5875,114.2775
61,30.6225,114.2775
10,30.6025,114.25750000000001
37,30.5875,114.2775
1,30.6125,114.3025
28,30.5875,114.27250000000001
19,30.5675,114.2775
60,30.607499999999998,114.2975
87,30.5875,114.2825
96,30.572499999999998,114.2875
78,30.572499999999998,114.2825
69,30.592499999999998,114.2825
99,30.6175,114.2875
90,30.5825,114.2775
63,30.6225,114.2525
54,30.5875,114.2825
45,30.6175,114.2525
81,30.5825,114.2675
72,30.6175,114.2525
27,30.592499999999998,114.2675
36,30.5975,114.3025
18,30.6125,114.3025
9,30.6025,114.25750000000001
57,30.5875,114.2625
48,30.5975,114.2875
21,30.5875,114.2825
84,30.5875,114.2975
12,30.5775,114.2825
3,30.6175,114.25750000000001
93,30.6175,114.2525
75,30.6025,114.2625
30,30.6125,114.2675
39,30.6175,114.2525
66,30.5875,114.2675
15,30.6175,114.2525
42,30.6175,114.2525
51,30.6175,114.2525
33,30.5875,114.2525
24,30.6175,114.2525
6,30.6175,114.2525
0,30.6125,114.2525
