VehicleID,Latitude,Longitude
92,30.5825,114.2625
83,30.607499999999998,114.27250000000001
95,30.5775,114.2825
23,30.592499999999998,114.2675
86,30.6025,114.2825
77,30.5825,114.27250000000001
59,30.5975,114.2675
50,30.6025,114.2925
68,30.6025,114.2825
41,30.6175,114.2875
32,30.5875,114.2825
62,30.6025,114.27250000000001
53,30.6025,114.2875
35,30.6025,114.2975
44,30.6225,114.2875
17,30.5975,114.2925
8,30.6025,114.3025
26,30.6025,114.2825
89,30.607499999999998,114.2975
80,30.572499999999998,114.2875
98,30.6025,114.27250000000001
71,30.5825,114.2925
11,30.6125,114.2875
74,30.6125,114.27250000000001
56,30.607499999999998,114.25750000000001
38,30.5875,114.2825
29,30.5825,114.2625
47,30.5975,114.27250000000001
20,30.5675,114.2875
2,30.572499999999998,114.2525
65,30.572499999999998,114.2675
5,30.607499999999998,114.2825
14,30.6225,114.2675
46,30.5975,114.2875
91,30.5775,114.3025
82,30.592499999999998,114.2875
64,30.5975,114.2775
55,30.572499999999998,114.2625
73,30.5875,114.2525
94,30.6125,114.2875
85,30.6175,114.27250000000001
67,30.592499999999998,114.2875
58,30.5875,114.2675
49,30.6025,114.2925
40,30.5875,114.2775
13,30.6225,114.27250000000001
4,30.572499999999998,114.2875
22,30.607499999999998,114.2775
76,30.592499999999998,114.2675
31,30.5975,114.2625
16,30.5775,114.2875
97,30.5975,114.2675
79,30.5825,114.2675
7,30.572499999999998,114.2525
88,30.6025,114.2925
70,30.5675,114.2825
52,30.6175,114.2775
43,30.592499999999998,114.2825
25,30.592499999999998,114.2875
34,30.5825,114.2775
61,30.5775,114.2775
10,30.592499999999998,114.2675
37,30.5975,114.2825
1,30.5975,114.2825
28,30.592499999999998,114.3025
19,30.6175,114.25750000000001
60,30.572499999999998,114.2525
87,30.572499999999998,114.2775
96,30.592499999999998,114.2625
78,30.5775,114.2775
69,30.5775,114.2775
99,30.5875,114.2825
90,30.592499999999998,114.2825
63,30.592499999999998,114.2775
54,30.6225,114.2875
45,30.5825,114.2825
81,30.607499999999998,114.2775
72,30.572499999999998,114.2775
27,30.5825,114.2625
36,30.592499999999998,114.2825
18,30.6175,114.2675
9,30.592499999999998,114.2875
57,30.592499999999998,114.2825
48,30.5825,114.2625
21,30.6225,114.27250000000001
84,30.592499999999998,114.2675
12,30.6025,114.2825
3,30.6125,114.27250000000001
93,30.5775,114.27250000000001
75,30.5775,114.2825
30,30.6025,114.2875
39,30.6025,114.2925
66,30.6025,114.2925
15,30.5775,114.2775
42,30.5675,114.2775
51,30.592499999999998,114.25750000000001
33,30.5825,114.2925
24,30.572499999999998,114.2775
6,30.5825,114.2625
0,30.607499999999998,114.2975
