VehicleID,Latitude,Longitude
92,30.5675,114.25750000000001
83,30.6025,114.25750000000001
95,30.6175,114.2975
23,30.592499999999998,114.2875
86,30.6225,114.2875
77,30.6175,114.2525
59,30.572499999999998,114.2875
50,30.5825,114.2625
68,30.6175,114.25750000000001
41,30.607499999999998,114.2975
32,30.5975,114.2925
62,30.6175,114.2525
53,30.6225,114.3025
35,30.592499999999998,114.2625
44,30.592499999999998,114.2875
17,30.6175,114.2525
8,30.6175,114.2525
26,30.6125,114.2875
89,30.5875,114.25750000000001
80,30.5775,114.27250000000001
98,30.5875,114.2775
71,30.6175,114.2875
11,30.592499999999998,114.2825
74,30.5975,114.2875
56,30.5875,114.2925
38,30.5875,114.2625
29,30.5975,114.2675
47,30.5875,114.2975
20,30.5825,114.2875
2,30.6175,114.2525
65,30.6125,114.3025
5,30.5875,114.2825
14,30.5975,114.2875
46,30.5875,114.25750000000001
91,30.6125,114.27250000000001
82,30.6175,114.2525
64,30.5875,114.2775
55,30.5975,114.2875
73,30.5825,114.2525
94,30.5825,114.2625
85,30.6175,114.2525
67,30.5875,114.2675
58,30.5975,114.2975
49,30.5875,114.2625
40,30.6175,114.2525
13,30.607499999999998,114.2975
4,30.5675,114.2625
22,30.5825,114.25750000000001
76,30.607499999999998,114.2825
31,30.6175,114.2525
16,30.6225,114.27250000000001
97,30.5875,114.2875
79,30.5875,114.2825
7,30.6175,114.2525
88,30.6175,114.2525
70,30.5775,114.25750000000001
52,30.6025,114.2675
43,30.6175,114.2525
25,30.572499999999998,114.2775
34,30.6025,114.2675
61,30.6175,114.2525
10,30.6175,114.2525
37,30.5875,114.2775
1,30.5975,114.2925
28,30.6175,114.2525
19,30.6175,114.2525
60,30.6175,114.2525
87,30.5875,114.2875
96,30.5825,114.2525
78,30.607499999999998,114.2825
69,30.592499999999998,114.2825
99,30.6125,114.27250000000001
90,30.6025,114.2675
63,30.6125,114.2975
54,30.5775,114.27250000000001
45,30.6125,114.3025
81,30.5975,114.2925
72,30.6175,114.2525
27,30.6125,114.2825
36,30.6175,114.2525
18,30.592499999999998,114.2775
9,30.572499999999998,114.2875
57,30.6175,114.27250000000001
48,30.592499999999998,114.2625
21,30.5775,114.2625
84,30.6175,114.2525
12,30.5875,114.2775
3,30.6025,114.2875
93,30.6175,114.2525
75,30.592499999999998,114.2875
30,30.6025,114.2775
39,30.5825,114.2775
66,30.592499999999998,114.2525
15,30.592499999999998,114.2825
42,30.607499999999998,114.2875
51,30.6125,114.2825
33,30.6125,114.2775
24,30.5775,114.27250000000001
6,30.5775,114.2625
0,30.592499999999998,114.2675
