VehicleID,Latitude,Longitude
92,30.5825,114.27250000000001
83,30.6125,114.27250000000001
95,30.6225,114.2775
23,30.5675,114.3025
86,30.6175,114.2625
77,30.6175,114.25750000000001
59,30.6125,114.27250000000001
50,30.6225,114.2825
68,30.572499999999998,114.25750000000001
41,30.6125,114.2675
32,30.572499999999998,114.27250000000001
62,30.5975,114.2925
53,30.607499999999998,114.27250000000001
35,30.6175,114.3025
44,30.6125,114.2775
17,30.6175,114.2525
8,30.592499999999998,114.2825
26,30.5775,114.2525
89,30.5775,114.2525
80,30.5975,114.2825
98,30.607499999999998,114.2975
71,30.5875,114.2625
11,30.5875,114.2825
74,30.6175,114.2525
56,30.6175,114.2525
38,30.6175,114.27250000000001
29,30.592499999999998,114.27250000000001
47,30.5975,114.2975
20,30.5675,114.3025
2,30.607499999999998,114.3025
65,30.6025,114.2975
5,30.6175,114.2775
14,30.6125,114.2975
46,30.5975,114.2875
91,30.6125,114.2925
82,30.5775,114.3025
64,30.5875,114.27250000000001
55,30.6125,114.2675
73,30.5975,114.2825
94,30.6175,114.2675
85,30.572499999999998,114.27250000000001
67,30.607499999999998,114.3025
58,30.5675,114.2775
49,30.6175,114.2525
40,30.5875,114.2775
13,30.5875,114.2775
4,30.6175,114.27250000000001
22,30.6125,114.2625
76,30.607499999999998,114.2675
31,30.6175,114.2525
16,30.5775,114.2825
97,30.5825,114.2625
79,30.6125,114.2975
7,30.607499999999998,114.2925
88,30.5775,114.2975
70,30.6125,114.3025
52,30.6125,114.25750000000001
43,30.607499999999998,114.3025
25,30.6025,114.2625
34,30.6175,114.2775
61,30.6225,114.2825
10,30.5675,114.25750000000001
37,30.5775,114.2825
1,30.6175,114.25750000000001
28,30.6025,114.2925
19,30.6025,114.2975
60,30.6175,114.2675
87,30.607499999999998,114.27250000000001
96,30.6025,114.2625
78,30.6225,114.3025
69,30.607499999999998,114.27250000000001
99,30.6175,114.2825
90,30.6225,114.2625
63,30.6225,114.2775
54,30.5825,114.2775
45,30.5775,114.2775
81,30.5875,114.25750000000001
72,30.592499999999998,114.2925
27,30.6225,114.2875
36,30.5675,114.2775
18,30.6025,114.2825
9,30.5825,114.2675
57,30.6125,114.2775
48,30.6175,114.2925
21,30.592499999999998,114.2625
84,30.5675,114.2775
12,30.592499999999998,114.2875
3,30.6225,114.25750000000001
93,30.6025,114.2975
75,30.5875,114.27250000000001
30,30.6125,114.3025
39,30.6175,114.2925
66,30.6125,114.2625
15,30.592499999999998,114.2875
42,30.607499999999998,114.27250000000001
51,30.592499999999998,114.25750000000001
33,30.6175,114.2525
24,30.6175,114.2525
6,30.6175,114.2525
0,30.5875,114.27250000000001
