VehicleID,Latitude,Longitude
92,30.5875,114.2775
83,30.5825,114.2675
95,30.6175,114.3025
23,30.592499999999998,114.2875
86,30.592499999999998,114.2925
77,30.607499999999998,114.2825
59,30.6175,114.2675
50,30.6175,114.2525
68,30.592499999999998,114.2675
41,30.5875,114.2625
32,30.6175,114.2525
62,30.572499999999998,114.27250000000001
53,30.5825,114.2525
35,30.6225,114.2675
44,30.607499999999998,114.2825
17,30.6175,114.27250000000001
8,30.5875,114.2875
26,30.607499999999998,114.2825
89,30.592499999999998,114.2925
80,30.5775,114.2975
98,30.6025,114.25750000000001
71,30.5975,114.2625
11,30.6125,114.2875
74,30.6225,114.2975
56,30.5975,114.2975
38,30.6175,114.2875
29,30.5675,114.25750000000001
47,30.5875,114.2775
20,30.6175,114.27250000000001
2,30.5975,114.2825
65,30.5675,114.2775
5,30.5775,114.2825
14,30.6025,114.2675
46,30.6025,114.27250000000001
91,30.5775,114.2775
82,30.6125,114.2775
64,30.592499999999998,114.2925
55,30.5825,114.2625
73,30.5975,114.2925
94,30.6125,114.2875
85,30.6175,114.2675
67,30.607499999999998,114.2625
58,30.572499999999998,114.2625
49,30.6125,114.2525
40,30.6175,114.2975
13,30.5775,114.25750000000001
4,30.607499999999998,114.2775
22,30.572499999999998,114.25750000000001
76,30.607499999999998,114.2925
31,30.6175,114.2875
16,30.5825,114.2675
97,30.6175,114.2925
79,30.5825,114.2825
7,30.607499999999998,114.3025
88,30.592499999999998,114.2875
70,30.6125,114.2825
52,30.5825,114.2925
43,30.592499999999998,114.25750000000001
25,30.6225,114.2675
34,30.5775,114.2775
61,30.572499999999998,114.2875
10,30.5975,114.2875
37,30.5775,114.2775
1,30.572499999999998,114.2625
28,30.5675,114.27250000000001
19,30.572499999999998,114.27250000000001
60,30.5825,114.2675
87,30.6225,114.2675
96,30.592499999999998,114.2675
78,30.5975,114.2625
69,30.6125,114.2875
99,30.6225,114.2825
90,30.6225,114.2975
63,30.5875,114.27250000000001
54,30.6175,114.2825
45,30.5825,114.2775
81,30.5875,114.2875
72,30.5975,114.2875
27,30.6175,114.27250000000001
36,30.6175,114.2625
18,30.6025,114.2875
9,30.592499999999998,114.2675
57,30.5875,114.2825
48,30.592499999999998,114.27250000000001
21,30.5775,114.2775
84,30.5675,114.2825
12,30.6175,114.2825
3,30.5675,114.2825
93,30.6225,114.2625
75,30.6225,114.2875
30,30.5975,114.2875
39,30.5875,114.2975
66,30.6025,114.2825
15,30.5875,114.2625
42,30.5675,114.2775
51,30.6225,114.2675
33,30.6175,114.2925
24,30.572499999999998,114.2775
6,30.592499999999998,114.2925
0,30.572499999999998,114.2775
