VehicleID,Latitude,Longitude
92,30.5875,114.2775
83,30.592499999999998,114.27250000000001
95,30.607499999999998,114.2825
23,30.592499999999998,114.2975
86,30.6125,114.3025
77,30.5975,114.27250000000001
59,30.6025,114.2825
50,30.6125,114.25750000000001
68,30.5675,114.2875
41,30.6125,114.2675
32,30.5825,114.2675
62,30.5875,114.2825
53,30.5825,114.2825
35,30.6025,114.2975
44,30.6225,114.27250000000001
17,30.6125,114.2875
8,30.5975,114.2925
26,30.6125,114.2625
89,30.6225,114.27250000000001
80,30.6225,114.27250000000001
98,30.607499999999998,114.2675
71,30.6125,114.2775
11,30.6175,114.2525
74,30.5975,114.2825
56,30.5825,114.2675
38,30.6225,114.27250000000001
29,30.6025,114.2675
47,30.5875,114.2775
20,30.5975,114.27250000000001
2,30.6025,114.2825
65,30.5975,114.2875
5,30.572499999999998,114.2775
14,30.5975,114.2925
46,30.572499999999998,114.2625
91,30.6175,114.2525
82,30.5975,114.2675
64,30.5975,114.2775
55,30.6175,114.2925
73,30.592499999999998,114.2975
94,30.5825,114.2625
85,30.5975,114.2875
67,30.6125,114.2825
58,30.5875,114.2675
49,30.6225,114.2825
40,30.5875,114.2925
13,30.5775,114.27250000000001
4,30.6175,114.2525
22,30.6025,114.2675
76,30.6125,114.2825
31,30.6025,114.2825
16,30.607499999999998,114.2625
97,30.6175,114.2525
79,30.5675,114.2775
7,30.6175,114.2675
88,30.607499999999998,114.2625
70,30.6225,114.27250000000001
52,30.6125,114.2975
43,30.6025,114.2675
25,30.6175,114.2525
34,30.592499999999998,114.2825
61,30.5875,114.2675
10,30.6175,114.2975
37,30.5825,114.2625
1,30.6175,114.2525
28,30.6175,114.2925
19,30.5875,114.2675
60,30.6025,114.2975
87,30.6175,114.2825
96,30.5825,114.2925
78,30.5775,114.2625
69,30.607499999999998,114.2675
99,30.5775,114.2775
90,30.6125,114.2825
63,30.6175,114.2775
54,30.607499999999998,114.2625
45,30.6025,114.2825
81,30.6175,114.2525
72,30.607499999999998,114.3025
27,30.607499999999998,114.2975
36,30.5625,114.2675
18,30.5975,114.2675
9,30.6025,114.2825
57,30.607499999999998,114.2675
48,30.5775,114.2775
21,30.6175,114.2525
84,30.5775,114.2675
12,30.6175,114.2525
3,30.6175,114.2525
93,30.6025,114.27250000000001
75,30.5775,114.25750000000001
30,30.6125,114.2675
39,30.5875,114.2675
66,30.6175,114.2775
15,30.592499999999998,114.2875
42,30.6175,114.2925
51,30.6175,114.2675
33,30.5875,114.2775
24,30.6175,114.2525
6,30.5775,114.2775
0,30.592499999999998,114.25750000000001
