VehicleID,Latitude,Longitude
92,30.5825,114.2525
83,30.592499999999998,114.2925
95,30.5875,114.2925
23,30.5825,114.2825
86,30.6175,114.2675
77,30.6025,114.2775
59,30.5975,114.2925
50,30.5775,114.25750000000001
68,30.5825,114.2675
41,30.5875,114.2875
32,30.5875,114.2925
62,30.6025,114.2925
53,30.607499999999998,114.2625
35,30.5875,114.27250000000001
44,30.5825,114.2675
17,30.592499999999998,114.2825
8,30.5975,114.2925
26,30.5975,114.2825
89,30.5875,114.25750000000001
80,30.607499999999998,114.27250000000001
98,30.6025,114.2925
71,30.572499999999998,114.2825
11,30.6225,114.2925
74,30.6025,114.3025
56,30.6025,114.2825
38,30.607499999999998,114.2825
29,30.5875,114.2675
47,30.6125,114.2875
20,30.5975,114.2875
2,30.572499999999998,114.2675
65,30.6225,114.2825
5,30.592499999999998,114.2825
14,30.6225,114.2825
46,30.5975,114.2925
91,30.5875,114.2775
82,30.6225,114.3025
64,30.572499999999998,114.25750000000001
55,30.6125,114.3025
73,30.607499999999998,114.2925
94,30.607499999999998,114.2975
85,30.592499999999998,114.2625
67,30.592499999999998,114.2975
58,30.5775,114.2775
49,30.592499999999998,114.2675
40,30.6175,114.2525
13,30.6225,114.2825
4,30.5975,114.2925
22,30.5875,114.25750000000001
76,30.572499999999998,114.25750000000001
31,30.572499999999998,114.25750000000001
16,30.6025,114.2825
97,30.607499999999998,114.2925
79,30.5825,114.2775
7,30.6025,114.2825
88,30.5775,114.2625
70,30.6125,114.2625
52,30.5875,114.25750000000001
43,30.5775,114.2775
25,30.5975,114.2875
34,30.5825,114.27250000000001
61,30.5975,114.2775
10,30.572499999999998,114.25750000000001
37,30.5675,114.2775
1,30.6025,114.25750000000001
28,30.5825,114.2525
19,30.572499999999998,114.27250000000001
60,30.592499999999998,114.2825
87,30.5775,114.25750000000001
96,30.6225,114.2925
78,30.5975,114.2875
69,30.5775,114.2775
99,30.6175,114.2875
90,30.5875,114.2975
63,30.572499999999998,114.2675
54,30.6225,114.3025
45,30.592499999999998,114.25750000000001
81,30.5875,114.2775
72,30.5875,114.2675
27,30.6225,114.27250000000001
36,30.6125,114.2825
18,30.5675,114.2925
9,30.6125,114.2675
57,30.5825,114.2675
48,30.592499999999998,114.2625
21,30.6125,114.2825
84,30.6175,114.2525
12,30.592499999999998,114.2675
3,30.592499999999998,114.2675
93,30.5875,114.2825
75,30.5875,114.27250000000001
30,30.5825,114.2675
39,30.6125,114.27250000000001
66,30.6025,114.3025
15,30.6175,114.2525
42,30.6025,114.2625
51,30.5975,114.2775
33,30.5775,114.2775
24,30.592499999999998,114.2675
6,30.5775,114.27250000000001
0,30.6125,114.25750000000001
