VehicleID,Latitude,Longitude
23,30.4425,114.4175
41,30.4425,114.4225
32,30.4375,114.4125
44,30.4725,114.4075
35,30.4375,114.4175
17,30.4425,114.4175
8,30.4575,114.4125
26,30.447499999999998,114.4375
11,30.4375,114.4175
47,30.467499999999998,114.4075
38,30.4425,114.4175
29,30.4625,114.4175
20,30.4625,114.3925
2,30.4425,114.4175
5,30.4425,114.4175
14,30.432499999999997,114.4025
46,30.4575,114.4125
49,30.4375,114.4225
40,30.4525,114.4275
13,30.4375,114.4175
4,30.4525,114.4125
31,30.4725,114.39750000000001
22,30.4425,114.4175
16,30.4425,114.4175
7,30.4425,114.4175
43,30.4725,114.4425
25,30.4425,114.4175
34,30.4425,114.4175
10,30.447499999999998,114.4075
37,30.4625,114.3925
1,30.4425,114.4225
28,30.467499999999998,114.4175
19,30.4425,114.4175
45,30.4725,114.39750000000001
36,30.447499999999998,114.3925
27,30.4425,114.4225
18,30.447499999999998,114.4025
9,30.4425,114.4175
48,30.4575,114.4175
21,30.432499999999997,114.4425
12,30.467499999999998,114.4125
3,30.4425,114.4175
30,30.4425,114.4175
39,30.4525,114.4325
15,30.4525,114.4325
42,30.447499999999998,114.3925
33,30.4725,114.4425
24,30.4425,114.4175
6,30.4375,114.4225
0,30.4575,114.4125
