VehicleID,Latitude,Longitude
92,30.5975,114.2875
83,30.6125,114.2825
23,30.6025,114.2925
95,30.5825,114.2675
77,30.6175,114.3025
86,30.592499999999998,114.2875
50,30.5975,114.2875
59,30.6225,114.3025
41,30.5975,114.27250000000001
32,30.5775,114.2775
68,30.5875,114.25750000000001
53,30.5825,114.2625
62,30.592499999999998,114.2875
35,30.592499999999998,114.27250000000001
44,30.5875,114.2775
8,30.5675,114.3025
17,30.5975,114.2625
26,30.5875,114.2925
80,30.5875,114.25750000000001
89,30.6225,114.2675
98,30.607499999999998,114.2775
71,30.607499999999998,114.25750000000001
11,30.5875,114.2825
74,30.6225,114.2825
56,30.6225,114.2625
38,30.5975,114.3075
29,30.6025,114.2875
47,30.5975,114.2875
20,30.572499999999998,114.2675
2,30.5825,114.27250000000001
65,30.592499999999998,114.2625
5,30.6225,114.27250000000001
14,30.592499999999998,114.2825
46,30.607499999999998,114.2875
82,30.5825,114.2625
91,30.592499999999998,114.27250000000001
55,30.572499999999998,114.2675
64,30.572499999999998,114.2675
73,30.592499999999998,114.2875
58,30.607499999999998,114.2975
67,30.5775,114.27250000000001
85,30.6025,114.2675
94,30.607499999999998,114.2875
40,30.5875,114.2975
49,30.6225,114.2625
4,30.5825,114.2925
13,30.6025,114.2775
22,30.6175,114.2625
31,30.572499999999998,114.2625
76,30.592499999999998,114.2625
16,30.6175,114.25750000000001
97,30.5975,114.2675
7,30.5675,114.25750000000001
79,30.6225,114.2775
88,30.6025,114.2975
70,30.6225,114.27250000000001
43,30.6175,114.2875
52,30.5775,114.2825
25,30.592499999999998,114.2825
34,30.6125,114.2775
61,30.6025,114.2875
10,30.5875,114.2775
37,30.5875,114.2925
1,30.6025,114.2875
28,30.5875,114.25750000000001
19,30.607499999999998,114.2675
60,30.572499999999998,114.2525
87,30.6225,114.2975
96,30.5775,114.2525
69,30.6225,114.2675
78,30.6225,114.27250000000001
99,30.592499999999998,114.2775
63,30.5775,114.2825
90,30.5875,114.2525
45,30.6025,114.2925
54,30.592499999999998,114.2625
72,30.5875,114.2825
81,30.6175,114.2525
27,30.5775,114.2775
36,30.6125,114.27250000000001
9,30.5675,114.2675
18,30.6225,114.2775
48,30.5975,114.27250000000001
21,30.592499999999998,114.2825
57,30.5825,114.2525
12,30.592499999999998,114.2825
3,30.5975,114.2975
84,30.6025,114.27250000000001
93,30.6125,114.2675
75,30.6225,114.2675
30,30.5825,114.2525
39,30.5825,114.2775
66,30.5775,114.2675
15,30.592499999999998,114.25750000000001
42,30.592499999999998,114.2675
51,30.5975,114.2975
33,30.6025,114.2975
24,30.5975,114.2875
6,30.607499999999998,114.2925
0,30.6175,114.2525
