VehicleID,Latitude,Longitude
23,30.432499999999997,114.4025
41,30.432499999999997,114.4025
32,30.432499999999997,114.4075
44,30.4375,114.4275
35,30.4375,114.4175
17,30.432499999999997,114.4125
8,30.4725,114.4025
26,30.4575,114.4225
11,30.4625,114.4175
47,30.4375,114.4225
38,30.4375,114.4125
29,30.4575,114.4175
20,30.467499999999998,114.4175
2,30.4425,114.4175
5,30.432499999999997,114.4175
14,30.4375,114.4075
46,30.4725,114.4025
49,30.467499999999998,114.4125
40,30.4625,114.4225
13,30.4375,114.4175
4,30.4375,114.4125
31,30.432499999999997,114.4075
22,30.4625,114.4125
16,30.4625,114.4025
7,30.4725,114.4025
43,30.432499999999997,114.4025
25,30.467499999999998,114.4275
34,30.4525,114.4175
10,30.4575,114.4175
37,30.4375,114.4175
1,30.4525,114.4275
28,30.4425,114.4225
19,30.4425,114.4175
45,30.467499999999998,114.4225
36,30.4375,114.4175
27,30.4525,114.4075
18,30.432499999999997,114.4125
9,30.4375,114.4075
48,30.4575,114.4175
21,30.4525,114.4225
12,30.432499999999997,114.4025
3,30.4625,114.4325
30,30.4375,114.4225
39,30.447499999999998,114.4025
15,30.432499999999997,114.4125
42,30.4625,114.4325
33,30.4525,114.4125
24,30.447499999999998,114.4175
6,30.467499999999998,114.4325
0,30.4375,114.4075
