VehicleID,Latitude,Longitude
137,30.6125,114.2675
146,30.5875,114.2825
92,30.6025,114.25750000000001
101,30.5875,114.25750000000001
173,30.5875,114.2825
182,30.5975,114.2625
191,30.6175,114.2525
83,30.5825,114.2775
155,30.6225,114.2875
164,30.6175,114.2525
110,30.5875,114.2825
119,30.6175,114.2525
128,30.6175,114.2525
95,30.6125,114.2625
23,30.6175,114.2525
104,30.6025,114.2825
131,30.6025,114.25750000000001
122,30.6175,114.2525
194,30.5975,114.2875
176,30.5875,114.2875
77,30.5875,114.2825
86,30.592499999999998,114.2775
185,30.592499999999998,114.2925
158,30.6225,114.2975
167,30.6175,114.2525
50,30.5875,114.2825
59,30.5975,114.2875
68,30.572499999999998,114.27250000000001
41,30.6175,114.2525
32,30.5975,114.2875
140,30.607499999999998,114.2775
113,30.6175,114.2525
149,30.5875,114.27250000000001
53,30.607499999999998,114.2875
62,30.607499999999998,114.2925
134,30.6125,114.2675
35,30.5875,114.2775
44,30.5825,114.2625
8,30.592499999999998,114.2775
17,30.6175,114.2525
125,30.6025,114.2825
26,30.607499999999998,114.2625
89,30.6175,114.2525
80,30.607499999999998,114.2875
116,30.6175,114.2625
98,30.572499999999998,114.2775
71,30.5775,114.2775
107,30.6175,114.2625
11,30.5825,114.2875
74,30.5975,114.2675
56,30.5775,114.2775
38,30.5875,114.2775
29,30.592499999999998,114.2825
47,30.6125,114.2775
20,30.6025,114.25750000000001
2,30.6025,114.27250000000001
65,30.6175,114.2525
5,30.6175,114.2525
184,30.6225,114.2525
193,30.5825,114.2625
175,30.5775,114.27250000000001
166,30.5975,114.2875
14,30.6175,114.2525
142,30.6025,114.27250000000001
151,30.5825,114.2925
124,30.592499999999998,114.2875
133,30.5875,114.27250000000001
106,30.5875,114.2775
160,30.6175,114.2875
169,30.5675,114.3025
178,30.5675,114.3025
115,30.5825,114.2525
187,30.572499999999998,114.2775
196,30.592499999999998,114.2825
181,30.6175,114.2525
163,30.5675,114.2825
172,30.5875,114.2825
46,30.6025,114.2675
118,30.6175,114.2525
127,30.5875,114.2625
199,30.592499999999998,114.2825
136,30.6175,114.2525
100,30.6025,114.2675
109,30.6025,114.2875
82,30.6175,114.2525
91,30.6025,114.2625
190,30.5825,114.2925
64,30.5875,114.2825
55,30.6175,114.2525
73,30.5875,114.27250000000001
145,30.5625,114.27250000000001
154,30.5875,114.2825
85,30.592499999999998,114.2825
94,30.6175,114.2925
67,30.6025,114.25750000000001
58,30.5875,114.2825
139,30.6125,114.2825
40,30.6175,114.2525
49,30.6175,114.25750000000001
130,30.6125,114.2675
4,30.6175,114.2925
13,30.6025,114.2775
148,30.5675,114.3025
121,30.592499999999998,114.25750000000001
157,30.5825,114.2775
22,30.5975,114.2775
31,30.5875,114.27250000000001
103,30.5825,114.2675
76,30.6025,114.2825
112,30.607499999999998,114.2825
16,30.6125,114.2775
97,30.5875,114.2675
7,30.5875,114.2775
79,30.592499999999998,114.2875
88,30.6025,114.3025
70,30.6025,114.3025
52,30.592499999999998,114.2825
43,30.5775,114.2825
25,30.6125,114.2625
34,30.5975,114.2875
61,30.5825,114.25750000000001
10,30.5825,114.2625
189,30.6025,114.2625
37,30.6175,114.2525
180,30.5825,114.2625
1,30.5875,114.2925
198,30.5825,114.2975
19,30.6175,114.2525
28,30.6175,114.2525
174,30.572499999999998,114.2975
147,30.6125,114.2975
183,30.6175,114.2525
156,30.5675,114.2975
129,30.5675,114.2825
138,30.5875,114.2825
120,30.5875,114.2825
165,30.6025,114.2825
192,30.6175,114.2525
60,30.5875,114.2825
186,30.5875,114.2825
87,30.5875,114.2775
96,30.6025,114.27250000000001
168,30.6175,114.2525
177,30.6025,114.2975
150,30.607499999999998,114.2975
159,30.607499999999998,114.2925
132,30.5825,114.2675
141,30.5825,114.2675
105,30.6025,114.2625
114,30.6175,114.2525
123,30.5975,114.2875
195,30.6175,114.2525
78,30.6175,114.2525
69,30.6175,114.2525
90,30.572499999999998,114.2625
99,30.607499999999998,114.2875
63,30.6175,114.2525
45,30.607499999999998,114.2825
54,30.6175,114.2525
171,30.6025,114.2925
72,30.6175,114.2525
144,30.5975,114.25750000000001
81,30.5875,114.2675
153,30.6175,114.2525
126,30.6025,114.2925
162,30.592499999999998,114.27250000000001
27,30.6175,114.2525
36,30.6025,114.2825
135,30.592499999999998,114.27250000000001
108,30.6025,114.25750000000001
117,30.572499999999998,114.2825
18,30.5825,114.2625
9,30.627499999999998,114.27250000000001
48,30.6025,114.27250000000001
57,30.6225,114.2925
21,30.5825,114.2775
3,30.5675,114.2975
84,30.6175,114.2525
12,30.5675,114.2825
93,30.5875,114.27250000000001
102,30.5875,114.2775
75,30.607499999999998,114.2825
30,30.5875,114.2925
39,30.607499999999998,114.2675
111,30.5775,114.2925
66,30.6175,114.27250000000001
15,30.5775,114.2625
42,30.6175,114.2525
51,30.572499999999998,114.2875
24,30.607499999999998,114.2525
33,30.6175,114.2525
6,30.6175,114.2525
179,30.6175,114.2525
152,30.6175,114.2525
188,30.6175,114.25750000000001
170,30.6175,114.2525
143,30.6125,114.27250000000001
161,30.592499999999998,114.25750000000001
197,30.607499999999998,114.2825
0,30.6125,114.27250000000001
