VehicleID,Latitude,Longitude
23,30.4375,114.4225
41,30.447499999999998,114.4375
32,30.4375,114.4225
44,30.4375,114.4175
35,30.4575,114.4175
17,30.447499999999998,114.4375
8,30.4625,114.4275
26,30.4525,114.4175
11,30.4625,114.4425
47,30.467499999999998,114.4075
38,30.4525,114.4325
29,30.467499999999998,114.4025
20,30.4525,114.4325
2,30.4625,114.4325
5,30.432499999999997,114.4075
14,30.4575,114.4325
46,30.4525,114.4175
49,30.4525,114.4225
40,30.432499999999997,114.4025
13,30.4375,114.4175
4,30.4575,114.4025
31,30.4525,114.4275
22,30.4575,114.4125
16,30.4425,114.4175
7,30.4375,114.4175
43,30.4625,114.4175
25,30.4525,114.4275
34,30.4425,114.4275
10,30.4425,114.4275
37,30.447499999999998,114.4325
1,30.4425,114.4175
28,30.4575,114.3925
19,30.4375,114.4175
45,30.4525,114.4325
36,30.4575,114.4025
27,30.467499999999998,114.4125
18,30.4625,114.4175
9,30.4725,114.4125
48,30.4425,114.4375
21,30.467499999999998,114.4075
12,30.4575,114.4275
3,30.4575,114.4225
30,30.4725,114.4125
39,30.467499999999998,114.4125
15,30.4625,114.4325
42,30.4575,114.4075
33,30.4425,114.4175
24,30.4375,114.39750000000001
6,30.4525,114.4375
0,30.447499999999998,114.4375
