VehicleID,Latitude,Longitude
92,30.6025,114.2825
83,30.592499999999998,114.2625
95,30.6175,114.25750000000001
23,30.607499999999998,114.25750000000001
86,30.6175,114.25750000000001
77,30.592499999999998,114.2675
59,30.6175,114.2525
50,30.592499999999998,114.2675
68,30.6025,114.2875
41,30.607499999999998,114.2625
32,30.5775,114.27250000000001
62,30.607499999999998,114.3025
53,30.5975,114.2675
35,30.6175,114.2525
44,30.5875,114.2825
17,30.6175,114.2525
8,30.6225,114.3025
26,30.6125,114.25750000000001
89,30.6175,114.2525
80,30.5675,114.2775
98,30.5825,114.25750000000001
71,30.6175,114.2525
11,30.6025,114.2925
74,30.6175,114.2525
56,30.6175,114.2775
38,30.6175,114.25750000000001
29,30.6025,114.2775
47,30.607499999999998,114.2975
20,30.6175,114.2525
2,30.5875,114.2775
65,30.5875,114.2525
5,30.6175,114.2625
14,30.592499999999998,114.2875
46,30.6025,114.2775
91,30.5875,114.2525
82,30.5825,114.2925
64,30.607499999999998,114.2875
55,30.592499999999998,114.2825
73,30.5775,114.2675
94,30.572499999999998,114.2625
85,30.6025,114.25750000000001
67,30.6175,114.2525
58,30.5875,114.2975
49,30.6025,114.25750000000001
40,30.592499999999998,114.2875
13,30.5825,114.2775
4,30.6125,114.3025
22,30.607499999999998,114.2525
76,30.5975,114.25750000000001
31,30.5975,114.2975
16,30.5675,114.2675
97,30.6125,114.2625
79,30.5775,114.2525
7,30.6225,114.2675
88,30.6175,114.2625
70,30.5825,114.27250000000001
52,30.5825,114.2975
43,30.6125,114.2925
25,30.6175,114.2525
34,30.6025,114.2825
61,30.5775,114.2525
10,30.5775,114.2625
37,30.592499999999998,114.25750000000001
1,30.6175,114.2925
28,30.5875,114.2825
19,30.5975,114.2775
60,30.5775,114.2625
87,30.607499999999998,114.2675
96,30.5825,114.2925
78,30.5875,114.2925
69,30.6225,114.3025
99,30.5775,114.2775
90,30.5675,114.2825
63,30.6175,114.2525
54,30.5825,114.2775
45,30.6175,114.2525
81,30.6125,114.2825
72,30.6175,114.2525
27,30.6125,114.2675
36,30.5825,114.2875
18,30.5875,114.2775
9,30.6025,114.25750000000001
57,30.5825,114.27250000000001
48,30.607499999999998,114.3075
21,30.5825,114.2625
84,30.5975,114.2625
12,30.5975,114.2625
3,30.6175,114.2525
93,30.6175,114.2525
75,30.5975,114.2875
30,30.6175,114.2925
39,30.5675,114.2625
66,30.6225,114.27250000000001
15,30.6225,114.2525
42,30.6175,114.2525
51,30.6175,114.2525
33,30.6225,114.2775
24,30.6175,114.2525
6,30.6175,114.2525
0,30.5875,114.2675
