VehicleID,Latitude,Longitude
23,30.4525,114.4275
41,30.4625,114.4275
32,30.467499999999998,114.4125
44,30.4625,114.4125
35,30.4625,114.4225
17,30.4375,114.4175
8,30.467499999999998,114.4075
26,30.4625,114.4125
11,30.4525,114.3925
47,30.4725,114.4025
38,30.4525,114.4275
29,30.4725,114.4325
20,30.467499999999998,114.4075
2,30.467499999999998,114.4075
5,30.4575,114.3925
14,30.432499999999997,114.4125
46,30.4575,114.39750000000001
49,30.447499999999998,114.4275
40,30.4375,114.4275
13,30.4525,114.4325
4,30.4375,114.4275
31,30.4625,114.4125
22,30.4525,114.3925
16,30.4575,114.4175
7,30.467499999999998,114.4325
43,30.4625,114.4075
25,30.4425,114.4325
34,30.432499999999997,114.4375
10,30.4425,114.39750000000001
37,30.4525,114.3925
1,30.4575,114.4125
28,30.4725,114.4325
19,30.467499999999998,114.4125
45,30.467499999999998,114.4325
36,30.4625,114.4075
27,30.4375,114.4325
18,30.447499999999998,114.4375
9,30.4625,114.4175
48,30.467499999999998,114.4025
21,30.4525,114.4325
12,30.467499999999998,114.4075
3,30.4425,114.4375
30,30.4625,114.4275
39,30.4575,114.4125
15,30.4525,114.4275
42,30.4575,114.4175
33,30.447499999999998,114.4375
24,30.447499999999998,114.4275
6,30.4525,114.4275
0,30.4375,114.4175
