VehicleID,Latitude,Longitude
23,30.4425,114.4375
41,30.4375,114.4375
32,30.4375,114.4225
44,30.4575,114.4075
35,30.4575,114.4025
17,30.467499999999998,114.4025
8,30.432499999999997,114.4225
26,30.4725,114.4225
11,30.467499999999998,114.3925
47,30.467499999999998,114.4025
38,30.467499999999998,114.4225
29,30.467499999999998,114.4125
20,30.447499999999998,114.4075
2,30.447499999999998,114.4375
5,30.432499999999997,114.4175
14,30.4625,114.4025
46,30.4425,114.4375
49,30.4725,114.4325
40,30.4525,114.4325
13,30.4525,114.4125
4,30.432499999999997,114.4025
31,30.467499999999998,114.4175
22,30.4625,114.4025
16,30.4525,114.4225
7,30.4375,114.4225
43,30.4525,114.4275
25,30.467499999999998,114.4275
34,30.467499999999998,114.4275
10,30.447499999999998,114.4125
37,30.4375,114.4175
1,30.4525,114.4325
28,30.4725,114.4225
19,30.432499999999997,114.4225
45,30.4525,114.4325
36,30.4375,114.4425
27,30.467499999999998,114.4125
18,30.4425,114.4375
9,30.4375,114.4225
48,30.4575,114.4325
21,30.4425,114.4425
12,30.432499999999997,114.4425
3,30.467499999999998,114.4125
30,30.4725,114.4175
39,30.4425,114.4325
15,30.4425,114.39750000000001
42,30.4625,114.4075
33,30.4425,114.4375
24,30.4625,114.4025
6,30.4425,114.4375
0,30.4625,114.4125
