VehicleID,Latitude,Longitude
92,30.5975,114.2975
83,30.6025,114.2825
95,30.6225,114.2825
23,30.5675,114.3025
86,30.5975,114.27250000000001
77,30.572499999999998,114.2775
59,30.607499999999998,114.2875
50,30.6125,114.2675
68,30.572499999999998,114.2775
41,30.6025,114.27250000000001
32,30.572499999999998,114.27250000000001
62,30.6175,114.2625
53,30.607499999999998,114.27250000000001
35,30.5775,114.2775
44,30.5775,114.2675
17,30.6175,114.2525
8,30.592499999999998,114.2675
26,30.5875,114.2775
89,30.6025,114.2925
80,30.592499999999998,114.25750000000001
98,30.607499999999998,114.2975
71,30.5875,114.2775
11,30.5975,114.27250000000001
74,30.6175,114.2925
56,30.572499999999998,114.27250000000001
38,30.6175,114.2525
29,30.592499999999998,114.27250000000001
47,30.5825,114.2925
20,30.5675,114.3025
2,30.5975,114.2925
65,30.5875,114.2775
5,30.6175,114.2775
14,30.6125,114.2975
46,30.5775,114.2675
91,30.6125,114.2925
82,30.5775,114.3025
64,30.5675,114.2775
55,30.607499999999998,114.2975
73,30.5775,114.2825
94,30.6175,114.2675
85,30.5825,114.2675
67,30.607499999999998,114.3025
58,30.6175,114.3025
49,30.5825,114.2675
40,30.572499999999998,114.2675
13,30.6225,114.25750000000001
4,30.6225,114.2675
22,30.6125,114.2625
76,30.607499999999998,114.2975
31,30.6175,114.2525
16,30.6125,114.2925
97,30.5975,114.2925
79,30.6125,114.2975
7,30.6175,114.2825
88,30.592499999999998,114.2875
70,30.6125,114.3025
52,30.6175,114.2825
43,30.5775,114.2825
25,30.5775,114.2625
34,30.6175,114.2775
61,30.5675,114.2775
10,30.6025,114.25750000000001
37,30.5975,114.2925
1,30.6225,114.2625
28,30.607499999999998,114.2975
19,30.572499999999998,114.25750000000001
60,30.5875,114.2825
87,30.607499999999998,114.27250000000001
96,30.6025,114.2825
78,30.5775,114.2975
69,30.5975,114.27250000000001
99,30.6125,114.2825
90,30.6175,114.2525
63,30.5775,114.2775
54,30.5875,114.2825
45,30.6175,114.2525
81,30.5975,114.2875
72,30.607499999999998,114.2675
27,30.6225,114.2825
36,30.607499999999998,114.25750000000001
18,30.6025,114.2825
9,30.5975,114.2675
57,30.5975,114.2775
48,30.6175,114.2925
21,30.592499999999998,114.2875
84,30.607499999999998,114.27250000000001
12,30.5875,114.2875
3,30.592499999999998,114.2975
93,30.6125,114.2525
75,30.6025,114.2775
30,30.5775,114.25750000000001
39,30.6175,114.2925
66,30.6125,114.2625
15,30.5975,114.2775
42,30.607499999999998,114.27250000000001
51,30.6175,114.25750000000001
33,30.6175,114.2525
24,30.6175,114.2525
6,30.6175,114.2525
0,30.5975,114.2675
