VehicleID,Latitude,Longitude
92,30.6175,114.2975
83,30.572499999999998,114.2625
23,30.5775,114.27250000000001
95,30.6225,114.2875
77,30.6175,114.2525
86,30.6025,114.2825
50,30.6175,114.2525
59,30.5775,114.2775
41,30.6175,114.2525
32,30.5825,114.27250000000001
68,30.6125,114.2775
53,30.5825,114.27250000000001
62,30.5675,114.3025
35,30.5675,114.3025
44,30.6125,114.2825
8,30.6175,114.2525
17,30.5825,114.2925
26,30.6175,114.2925
80,30.6225,114.27250000000001
89,30.6025,114.2975
98,30.607499999999998,114.2625
71,30.6175,114.2925
11,30.592499999999998,114.2625
74,30.6225,114.2775
56,30.6175,114.2525
38,30.5775,114.2775
29,30.6025,114.2875
47,30.5875,114.2675
20,30.5875,114.2875
2,30.5975,114.2675
65,30.592499999999998,114.2825
5,30.5825,114.25750000000001
14,30.6125,114.3025
46,30.5875,114.2825
82,30.6125,114.27250000000001
91,30.5775,114.2925
55,30.6025,114.27250000000001
64,30.5875,114.2625
73,30.5875,114.25750000000001
58,30.6125,114.27250000000001
67,30.5875,114.2925
85,30.6175,114.2525
94,30.5975,114.2675
40,30.5875,114.2775
49,30.6225,114.2675
4,30.5775,114.2625
13,30.5975,114.25750000000001
22,30.6025,114.2775
31,30.607499999999998,114.2825
76,30.592499999999998,114.27250000000001
16,30.5775,114.2525
97,30.5825,114.2625
7,30.5825,114.2875
79,30.6125,114.2975
88,30.5975,114.2925
70,30.607499999999998,114.25750000000001
43,30.6175,114.2875
52,30.6125,114.2525
25,30.5975,114.2925
34,30.5825,114.2625
61,30.6175,114.2525
10,30.5875,114.27250000000001
37,30.5875,114.27250000000001
1,30.5875,114.2625
28,30.592499999999998,114.2675
19,30.6125,114.2875
60,30.6125,114.2875
87,30.5875,114.2775
96,30.5875,114.2825
69,30.6125,114.2875
78,30.5825,114.2825
99,30.6125,114.2675
63,30.592499999999998,114.2525
90,30.6175,114.2525
45,30.6175,114.2525
54,30.5775,114.27250000000001
72,30.6125,114.2975
81,30.5975,114.2925
27,30.5975,114.2875
36,30.6125,114.2675
9,30.6125,114.2525
18,30.5975,114.2675
48,30.5975,114.2825
21,30.6125,114.27250000000001
57,30.5875,114.2825
12,30.607499999999998,114.2775
3,30.6025,114.2775
84,30.5675,114.2675
93,30.592499999999998,114.2675
75,30.6025,114.25750000000001
30,30.5875,114.27250000000001
39,30.592499999999998,114.2675
66,30.5875,114.2675
15,30.6125,114.25750000000001
42,30.6175,114.2525
51,30.6125,114.2675
33,30.5675,114.3025
24,30.6175,114.2525
6,30.5825,114.2625
0,30.5775,114.2825
