VehicleID,Latitude,Longitude
92,30.572499999999998,114.2625
83,30.607499999999998,114.3025
95,30.6175,114.2525
23,30.5775,114.2675
86,30.5775,114.2825
77,30.6175,114.2525
59,30.6175,114.2525
50,30.592499999999998,114.2925
68,30.6175,114.2675
41,30.5775,114.2775
32,30.5975,114.25750000000001
62,30.5875,114.2775
53,30.5975,114.27250000000001
35,30.627499999999998,114.2675
44,30.6175,114.2525
17,30.6175,114.2525
8,30.6175,114.2525
26,30.6025,114.2825
89,30.6175,114.2525
80,30.607499999999998,114.2675
98,30.607499999999998,114.2775
71,30.5875,114.2925
11,30.6175,114.2525
74,30.607499999999998,114.2925
56,30.607499999999998,114.2825
38,30.6175,114.2525
29,30.572499999999998,114.25750000000001
47,30.5975,114.2775
20,30.6175,114.2525
2,30.6225,114.2875
65,30.6225,114.2775
5,30.6125,114.2525
14,30.5775,114.2925
46,30.5825,114.2925
91,30.6175,114.2525
82,30.5775,114.2825
64,30.592499999999998,114.2975
55,30.5975,114.2625
73,30.5825,114.2775
94,30.6225,114.2775
85,30.6025,114.25750000000001
67,30.6175,114.2525
58,30.6175,114.2975
49,30.5825,114.2675
40,30.5975,114.2675
13,30.5975,114.2975
4,30.5675,114.3025
22,30.5975,114.2975
76,30.6175,114.25750000000001
31,30.5975,114.2625
16,30.6025,114.2625
97,30.6175,114.2525
79,30.5825,114.2925
7,30.5975,114.3025
88,30.5775,114.2875
70,30.6025,114.2925
52,30.5875,114.2825
43,30.6175,114.2525
25,30.6175,114.2525
34,30.6025,114.2925
61,30.5775,114.2825
10,30.592499999999998,114.2625
37,30.5825,114.2625
1,30.6225,114.27250000000001
28,30.6225,114.2675
19,30.5875,114.2825
60,30.6175,114.2675
87,30.6175,114.2525
96,30.607499999999998,114.2825
78,30.5875,114.27250000000001
69,30.6125,114.2875
99,30.5825,114.2825
90,30.607499999999998,114.2675
63,30.5825,114.2925
54,30.607499999999998,114.3025
45,30.6175,114.2675
81,30.6175,114.2525
72,30.6175,114.25750000000001
27,30.6025,114.2825
36,30.572499999999998,114.27250000000001
18,30.6125,114.2775
9,30.6025,114.2775
57,30.5775,114.2675
48,30.6225,114.27250000000001
21,30.6175,114.2525
84,30.572499999999998,114.27250000000001
12,30.6025,114.27250000000001
3,30.6175,114.2525
93,30.5975,114.2775
75,30.6175,114.2525
30,30.5975,114.2875
39,30.592499999999998,114.2775
66,30.5975,114.27250000000001
15,30.6125,114.2875
42,30.5825,114.2625
51,30.607499999999998,114.2925
33,30.5875,114.2625
24,30.6175,114.2525
6,30.607499999999998,114.2975
0,30.607499999999998,114.2825
