VehicleID,Latitude,Longitude
92,30.6175,114.2525
83,30.6125,114.2675
95,30.607499999999998,114.27250000000001
23,30.592499999999998,114.2925
86,30.6125,114.2675
77,30.6025,114.2775
59,30.5675,114.2775
50,30.607499999999998,114.27250000000001
68,30.6175,114.25750000000001
41,30.6025,114.2975
32,30.6125,114.2675
62,30.6175,114.2525
53,30.607499999999998,114.2625
35,30.6175,114.3025
44,30.6225,114.2775
17,30.6175,114.2775
8,30.5825,114.27250000000001
26,30.6125,114.27250000000001
89,30.5975,114.2825
80,30.5875,114.2775
98,30.6175,114.2525
71,30.5975,114.2825
11,30.5775,114.2825
74,30.5875,114.27250000000001
56,30.5675,114.25750000000001
38,30.5825,114.2625
29,30.6225,114.2775
47,30.5825,114.2775
20,30.5975,114.2875
2,30.5875,114.25750000000001
65,30.6225,114.2775
5,30.6025,114.2975
14,30.592499999999998,114.2875
46,30.6125,114.2625
91,30.6175,114.27250000000001
82,30.572499999999998,114.25750000000001
64,30.5675,114.27250000000001
55,30.6175,114.27250000000001
73,30.592499999999998,114.2825
94,30.5675,114.3025
85,30.6225,114.2625
67,30.607499999999998,114.3025
58,30.5775,114.2975
49,30.592499999999998,114.2975
40,30.6025,114.27250000000001
13,30.5975,114.2925
4,30.6125,114.2625
22,30.5675,114.3025
76,30.6175,114.2925
31,30.6225,114.3025
16,30.5875,114.2825
97,30.592499999999998,114.2825
79,30.592499999999998,114.2875
7,30.6225,114.2525
88,30.5775,114.2525
70,30.5775,114.2825
52,30.6025,114.2675
43,30.6225,114.27250000000001
25,30.592499999999998,114.2775
34,30.6025,114.2925
61,30.6175,114.27250000000001
10,30.592499999999998,114.2975
37,30.6225,114.27250000000001
1,30.6125,114.2625
28,30.6225,114.2825
19,30.5775,114.2525
60,30.6175,114.27250000000001
87,30.607499999999998,114.2975
96,30.6175,114.2525
78,30.6175,114.25750000000001
69,30.6175,114.2975
99,30.5875,114.27250000000001
90,30.6125,114.2975
63,30.5675,114.25750000000001
54,30.6125,114.2825
45,30.6225,114.2825
81,30.6225,114.27250000000001
72,30.5825,114.2675
27,30.592499999999998,114.2825
36,30.5875,114.2875
18,30.5675,114.25750000000001
9,30.6125,114.27250000000001
57,30.592499999999998,114.2875
48,30.6025,114.2825
21,30.6225,114.2825
84,30.6125,114.2625
12,30.6175,114.2675
3,30.592499999999998,114.2825
93,30.5875,114.27250000000001
75,30.6025,114.2975
30,30.5875,114.2775
39,30.5875,114.27250000000001
66,30.6175,114.27250000000001
15,30.6025,114.2975
42,30.6175,114.2825
51,30.6175,114.27250000000001
33,30.6025,114.2625
24,30.592499999999998,114.25750000000001
6,30.6175,114.2525
0,30.6025,114.2975
