VehicleID,Latitude,Longitude
92,30.5825,114.2625
83,30.5875,114.2775
95,30.607499999999998,114.2625
23,30.5875,114.2625
86,30.6025,114.2825
77,30.6125,114.27250000000001
59,30.6175,114.2525
50,30.6125,114.2825
68,30.6025,114.2825
41,30.592499999999998,114.2925
32,30.607499999999998,114.2975
62,30.5975,114.2825
53,30.6125,114.2825
35,30.6025,114.2825
44,30.5775,114.2675
17,30.5875,114.2825
8,30.592499999999998,114.2825
26,30.6025,114.2825
89,30.6175,114.2675
80,30.6125,114.2875
98,30.5675,114.2875
71,30.607499999999998,114.2625
11,30.6025,114.2825
74,30.5975,114.2825
56,30.6125,114.2775
38,30.5825,114.25750000000001
29,30.6025,114.2675
47,30.5825,114.27250000000001
20,30.6025,114.2925
2,30.5775,114.27250000000001
65,30.6125,114.3025
5,30.5825,114.25750000000001
14,30.5775,114.2625
46,30.592499999999998,114.2525
91,30.5975,114.2925
82,30.5775,114.2625
64,30.572499999999998,114.2775
55,30.592499999999998,114.2625
73,30.5875,114.2875
94,30.592499999999998,114.25750000000001
85,30.592499999999998,114.2775
67,30.5775,114.2825
58,30.6175,114.2525
49,30.6125,114.2875
40,30.5975,114.27250000000001
13,30.6125,114.2675
4,30.572499999999998,114.2925
22,30.6025,114.2875
76,30.6125,114.2775
31,30.5775,114.2825
16,30.6025,114.2775
97,30.592499999999998,114.2875
79,30.6225,114.2625
7,30.6125,114.2625
88,30.6025,114.2925
70,30.572499999999998,114.2925
52,30.6125,114.2675
43,30.5675,114.3025
25,30.6025,114.2825
34,30.6225,114.2925
61,30.607499999999998,114.2925
10,30.6125,114.27250000000001
37,30.5875,114.2875
1,30.5825,114.2675
28,30.5875,114.2975
19,30.5825,114.2925
60,30.5875,114.2525
87,30.5825,114.2925
96,30.607499999999998,114.2925
78,30.592499999999998,114.2875
69,30.5825,114.2625
99,30.607499999999998,114.2775
90,30.592499999999998,114.2825
63,30.5875,114.2975
54,30.5975,114.2675
45,30.592499999999998,114.27250000000001
81,30.5775,114.2625
72,30.6025,114.25750000000001
27,30.5875,114.2875
36,30.592499999999998,114.2825
18,30.5975,114.2775
9,30.5875,114.2775
57,30.607499999999998,114.2975
48,30.6025,114.2825
21,30.607499999999998,114.2925
84,30.5975,114.27250000000001
12,30.6025,114.2825
3,30.5975,114.27250000000001
93,30.5975,114.2625
75,30.6225,114.2825
30,30.6175,114.2825
39,30.6125,114.27250000000001
66,30.6025,114.2925
15,30.5825,114.2625
42,30.5875,114.2775
51,30.5975,114.2875
33,30.5775,114.2775
24,30.5825,114.2925
6,30.6175,114.25750000000001
0,30.607499999999998,114.2775
