VehicleID,Latitude,Longitude
92,30.6125,114.27250000000001
83,30.5975,114.2775
23,30.5975,114.27250000000001
95,30.6175,114.2525
77,30.5825,114.2675
86,30.5975,114.25750000000001
50,30.572499999999998,114.25750000000001
59,30.5875,114.2825
41,30.5975,114.2925
32,30.5825,114.2925
68,30.6025,114.3025
53,30.5875,114.27250000000001
62,30.5825,114.2875
35,30.6175,114.2525
44,30.6175,114.2525
8,30.6125,114.2875
17,30.6175,114.2525
26,30.5825,114.25750000000001
80,30.592499999999998,114.2625
89,30.6225,114.2975
98,30.6125,114.27250000000001
71,30.5825,114.2675
11,30.5875,114.2675
74,30.5825,114.27250000000001
56,30.6175,114.2525
38,30.6025,114.2775
29,30.6175,114.2525
47,30.5825,114.2925
20,30.5825,114.2875
2,30.5875,114.2525
65,30.6025,114.25750000000001
5,30.607499999999998,114.2625
14,30.5875,114.2825
46,30.6025,114.2875
82,30.5825,114.27250000000001
91,30.5825,114.2625
55,30.5875,114.2775
64,30.5775,114.2775
73,30.592499999999998,114.2775
58,30.607499999999998,114.2925
67,30.6125,114.27250000000001
85,30.6175,114.2525
94,30.5875,114.2825
40,30.607499999999998,114.2775
49,30.6125,114.2875
4,30.5975,114.2675
13,30.5875,114.2675
22,30.5825,114.25750000000001
31,30.5875,114.2825
76,30.6125,114.2825
16,30.6175,114.2525
97,30.5675,114.25750000000001
7,30.5775,114.2675
79,30.5975,114.27250000000001
88,30.592499999999998,114.2875
70,30.592499999999998,114.2975
43,30.5875,114.2775
52,30.592499999999998,114.2925
25,30.5775,114.2675
34,30.6175,114.27250000000001
61,30.5825,114.2675
10,30.6025,114.2825
37,30.5775,114.2775
1,30.6225,114.25750000000001
28,30.607499999999998,114.2925
19,30.5875,114.2875
60,30.592499999999998,114.2925
87,30.6025,114.2825
96,30.6175,114.2525
69,30.607499999999998,114.25750000000001
78,30.592499999999998,114.2875
99,30.6125,114.2875
63,30.592499999999998,114.2825
90,30.6025,114.2975
45,30.5875,114.27250000000001
54,30.6175,114.2525
72,30.5675,114.3025
81,30.572499999999998,114.27250000000001
27,30.5675,114.2875
36,30.6175,114.2975
9,30.6225,114.2775
18,30.6125,114.2625
48,30.6225,114.27250000000001
21,30.6125,114.2775
57,30.5975,114.2525
12,30.5825,114.2675
3,30.6125,114.2875
84,30.6125,114.3025
93,30.5825,114.2975
75,30.5775,114.2625
30,30.5825,114.2675
39,30.5775,114.2775
66,30.572499999999998,114.2825
15,30.6125,114.2825
42,30.607499999999998,114.27250000000001
51,30.5825,114.2975
33,30.6025,114.3025
24,30.5875,114.2825
6,30.5975,114.2675
0,30.592499999999998,114.2675
