VehicleID,Latitude,Longitude
23,30.4525,114.4275
41,30.4375,114.39750000000001
32,30.4625,114.4075
44,30.4525,114.4025
35,30.432499999999997,114.4025
17,30.4575,114.4425
8,30.4575,114.4125
26,30.467499999999998,114.4325
11,30.4425,114.4425
47,30.4625,114.4225
38,30.432499999999997,114.4375
29,30.4575,114.4375
20,30.447499999999998,114.4075
2,30.4725,114.4025
5,30.432499999999997,114.4075
14,30.4375,114.4325
46,30.4425,114.4375
49,30.4425,114.4275
40,30.447499999999998,114.4375
13,30.4375,114.4275
4,30.447499999999998,114.4375
31,30.4425,114.39750000000001
22,30.447499999999998,114.4375
16,30.432499999999997,114.4325
7,30.4575,114.4375
43,30.4575,114.4175
25,30.4725,114.39750000000001
34,30.4525,114.4275
10,30.447499999999998,114.4075
37,30.467499999999998,114.4325
1,30.467499999999998,114.4125
28,30.4425,114.3925
19,30.4425,114.4275
45,30.4375,114.4275
36,30.4725,114.39750000000001
27,30.4575,114.4125
18,30.432499999999997,114.4325
9,30.4375,114.4075
48,30.432499999999997,114.4375
21,30.4425,114.4425
12,30.4525,114.4175
3,30.4625,114.4075
30,30.4525,114.4325
39,30.4425,114.4325
15,30.467499999999998,114.4325
42,30.4375,114.4125
33,30.4575,114.4075
24,30.4425,114.4275
6,30.4575,114.39750000000001
0,30.4725,114.4325
