VehicleID,Latitude,Longitude
92,30.6025,114.27250000000001
83,30.5975,114.2625
95,30.6175,114.2525
23,30.5675,114.3025
86,30.6175,114.2525
77,30.5875,114.2775
59,30.6175,114.2675
50,30.6175,114.27250000000001
68,30.5875,114.2625
41,30.6025,114.2625
32,30.6175,114.2525
62,30.592499999999998,114.2975
53,30.6025,114.2775
35,30.5975,114.27250000000001
44,30.5875,114.2825
17,30.6125,114.2625
8,30.572499999999998,114.2875
26,30.6175,114.2825
89,30.5775,114.2875
80,30.592499999999998,114.2875
98,30.5975,114.3025
71,30.6175,114.2525
11,30.6025,114.27250000000001
74,30.5775,114.2925
56,30.6175,114.2525
38,30.5975,114.2925
29,30.6025,114.2825
47,30.6225,114.2875
20,30.6225,114.2775
2,30.6025,114.2775
65,30.6025,114.2825
5,30.6025,114.27250000000001
14,30.5775,114.2775
46,30.6175,114.2525
91,30.5675,114.2925
82,30.6125,114.27250000000001
64,30.6225,114.2775
55,30.607499999999998,114.2675
73,30.6125,114.2975
94,30.592499999999998,114.25750000000001
85,30.5825,114.2975
67,30.592499999999998,114.2625
58,30.5775,114.2825
49,30.6175,114.2675
40,30.592499999999998,114.25750000000001
13,30.592499999999998,114.2875
4,30.6175,114.2525
22,30.5775,114.2775
76,30.6125,114.2825
31,30.6125,114.2625
16,30.6175,114.2525
97,30.5825,114.2775
79,30.607499999999998,114.3025
7,30.5775,114.2625
88,30.5875,114.27250000000001
70,30.5775,114.2775
52,30.5975,114.2875
43,30.5775,114.2525
25,30.6175,114.2525
34,30.6025,114.2875
61,30.5775,114.2825
10,30.5875,114.2825
37,30.5875,114.25750000000001
1,30.5825,114.2675
28,30.6125,114.2775
19,30.5825,114.2775
60,30.5675,114.3025
87,30.5775,114.2675
96,30.5825,114.2925
78,30.5825,114.2825
69,30.607499999999998,114.27250000000001
99,30.5875,114.2525
90,30.6175,114.3025
63,30.5775,114.2625
54,30.6225,114.2675
45,30.6125,114.2525
81,30.572499999999998,114.27250000000001
72,30.6025,114.2775
27,30.592499999999998,114.2875
36,30.5975,114.2625
18,30.6125,114.3025
9,30.6175,114.2525
57,30.5875,114.2875
48,30.5825,114.2875
21,30.6225,114.27250000000001
84,30.6175,114.2525
12,30.5775,114.2775
3,30.6125,114.2625
93,30.6175,114.2525
75,30.6125,114.2825
30,30.6175,114.2525
39,30.5875,114.2775
66,30.592499999999998,114.2925
15,30.5825,114.2975
42,30.6025,114.2675
51,30.592499999999998,114.2875
33,30.5775,114.25750000000001
24,30.5875,114.2775
6,30.5775,114.2775
0,30.6025,114.2975
