VehicleID,Latitude,Longitude
92,30.6225,114.2775
83,30.592499999999998,114.2875
95,30.6175,114.2675
23,30.5775,114.2625
86,30.5975,114.27250000000001
77,30.5825,114.2825
59,30.6175,114.25750000000001
50,30.5975,114.2875
68,30.6175,114.2675
41,30.5875,114.2775
32,30.607499999999998,114.2675
62,30.5975,114.2825
53,30.6175,114.2675
35,30.5825,114.2825
44,30.6175,114.25750000000001
17,30.5875,114.27250000000001
8,30.592499999999998,114.2625
26,30.607499999999998,114.2875
89,30.6025,114.2825
80,30.6175,114.25750000000001
98,30.607499999999998,114.2975
71,30.5825,114.2675
11,30.5875,114.2625
74,30.607499999999998,114.2625
56,30.5875,114.2775
38,30.592499999999998,114.2825
29,30.6025,114.2775
47,30.5975,114.2625
20,30.592499999999998,114.2675
2,30.6025,114.2625
65,30.5975,114.2825
5,30.592499999999998,114.2875
14,30.6125,114.27250000000001
46,30.5825,114.2625
91,30.6125,114.2625
82,30.6125,114.2825
64,30.6025,114.2975
55,30.6025,114.2825
73,30.5825,114.2625
94,30.607499999999998,114.2675
85,30.6225,114.2825
67,30.5775,114.27250000000001
58,30.607499999999998,114.2975
49,30.5775,114.25750000000001
40,30.5825,114.2875
13,30.5775,114.2675
4,30.6225,114.2775
22,30.5825,114.2875
76,30.5975,114.27250000000001
31,30.592499999999998,114.25750000000001
16,30.5825,114.2625
97,30.592499999999998,114.27250000000001
79,30.5975,114.2675
7,30.592499999999998,114.25750000000001
88,30.5975,114.2675
70,30.5975,114.2975
52,30.607499999999998,114.2625
43,30.572499999999998,114.2825
25,30.5975,114.2775
34,30.5775,114.2775
61,30.6025,114.2675
10,30.5975,114.2925
37,30.5675,114.2625
1,30.5875,114.2825
28,30.5825,114.2875
19,30.5975,114.2825
60,30.6025,114.2925
87,30.6175,114.2675
96,30.5875,114.2825
78,30.6125,114.2625
69,30.5975,114.2925
99,30.5825,114.2825
90,30.5875,114.2825
63,30.5875,114.27250000000001
54,30.592499999999998,114.2825
45,30.5775,114.2775
81,30.6025,114.2625
72,30.5775,114.2675
27,30.5975,114.25750000000001
36,30.607499999999998,114.2775
18,30.6125,114.3025
9,30.5875,114.2625
57,30.5875,114.2675
48,30.607499999999998,114.25750000000001
21,30.592499999999998,114.2875
84,30.6125,114.2825
12,30.6025,114.2925
3,30.6125,114.2975
93,30.572499999999998,114.2675
75,30.6125,114.2675
30,30.6125,114.2675
39,30.6025,114.2625
66,30.5675,114.2775
15,30.6175,114.2525
42,30.6125,114.2825
51,30.5825,114.2625
33,30.5825,114.2625
24,30.5825,114.2625
6,30.5875,114.2775
0,30.572499999999998,114.2675
