VehicleID,Latitude,Longitude
23,30.467499999999998,114.4075
41,30.447499999999998,114.4175
32,30.4575,114.4175
44,30.4725,114.4125
35,30.4525,114.4325
17,30.447499999999998,114.4175
8,30.447499999999998,114.4325
26,30.447499999999998,114.4225
11,30.4575,114.4325
47,30.4375,114.4325
38,30.4375,114.4225
29,30.4575,114.4325
20,30.4575,114.4175
2,30.4575,114.4025
5,30.4725,114.4225
14,30.4525,114.4325
46,30.4625,114.4375
49,30.4725,114.4325
40,30.4575,114.3925
13,30.467499999999998,114.4125
4,30.4425,114.39750000000001
31,30.4575,114.4025
22,30.4525,114.4325
16,30.4575,114.4225
7,30.4575,114.4025
43,30.4725,114.4125
25,30.4575,114.4275
34,30.467499999999998,114.4125
10,30.4575,114.4175
37,30.4575,114.4175
1,30.4725,114.4025
28,30.467499999999998,114.4125
19,30.4575,114.4175
45,30.432499999999997,114.4075
36,30.4625,114.4125
27,30.4575,114.3925
18,30.4575,114.4175
9,30.467499999999998,114.4125
48,30.4725,114.4125
21,30.447499999999998,114.4275
12,30.4625,114.4175
3,30.4575,114.4175
30,30.432499999999997,114.4075
39,30.4525,114.4025
15,30.4575,114.4225
42,30.4725,114.4175
33,30.467499999999998,114.39750000000001
24,30.4575,114.4175
6,30.4725,114.4325
0,30.4375,114.4425
