VehicleID,Latitude,Longitude
92,30.6225,114.27250000000001
83,30.6125,114.2975
23,30.6175,114.2525
95,30.6125,114.2625
77,30.607499999999998,114.2925
86,30.6175,114.2525
50,30.5775,114.2925
59,30.6175,114.2525
41,30.592499999999998,114.25750000000001
32,30.592499999999998,114.2925
68,30.5775,114.2625
53,30.5825,114.2925
62,30.6175,114.2975
35,30.5825,114.25750000000001
44,30.5875,114.2975
8,30.6225,114.2925
17,30.572499999999998,114.2675
26,30.5875,114.2825
80,30.6125,114.2825
89,30.6025,114.25750000000001
98,30.572499999999998,114.2625
71,30.5975,114.2825
11,30.5875,114.2825
74,30.607499999999998,114.25750000000001
56,30.572499999999998,114.2625
38,30.6175,114.2525
29,30.6175,114.2525
47,30.6175,114.2875
20,30.5825,114.2775
2,30.6025,114.25750000000001
65,30.5675,114.3025
5,30.592499999999998,114.3025
14,30.6125,114.2675
46,30.6175,114.2525
82,30.592499999999998,114.2625
91,30.6125,114.2625
55,30.5825,114.2825
64,30.6125,114.2775
73,30.5975,114.27250000000001
58,30.592499999999998,114.2825
67,30.5825,114.2525
85,30.5975,114.2675
94,30.6175,114.2675
40,30.6125,114.27250000000001
49,30.572499999999998,114.2625
4,30.6175,114.2525
13,30.592499999999998,114.2625
22,30.592499999999998,114.2875
31,30.6175,114.2525
76,30.592499999999998,114.2675
16,30.6175,114.2975
97,30.592499999999998,114.2825
7,30.5825,114.2625
79,30.5825,114.25750000000001
88,30.5875,114.2825
70,30.5875,114.2875
43,30.592499999999998,114.2875
52,30.6175,114.2525
25,30.5825,114.2675
34,30.5975,114.2875
61,30.6125,114.2875
10,30.5975,114.2825
37,30.5975,114.3025
1,30.592499999999998,114.2825
28,30.6175,114.2525
19,30.5975,114.27250000000001
60,30.5875,114.2825
87,30.5875,114.27250000000001
96,30.5825,114.2625
69,30.607499999999998,114.2975
78,30.6175,114.2675
99,30.5675,114.2825
63,30.5875,114.27250000000001
90,30.6025,114.27250000000001
45,30.592499999999998,114.2825
54,30.6175,114.2525
72,30.592499999999998,114.25750000000001
81,30.6125,114.27250000000001
27,30.5775,114.2825
36,30.5825,114.2875
9,30.6175,114.2525
18,30.6175,114.2775
48,30.607499999999998,114.2925
21,30.572499999999998,114.2775
57,30.6025,114.2875
12,30.572499999999998,114.2825
3,30.6175,114.2525
84,30.607499999999998,114.2525
93,30.6025,114.2925
75,30.5975,114.2875
30,30.5775,114.2775
39,30.6125,114.27250000000001
66,30.6175,114.3025
15,30.6025,114.2975
42,30.592499999999998,114.2925
51,30.5775,114.25750000000001
33,30.6175,114.2525
24,30.6175,114.2525
6,30.572499999999998,114.2875
0,30.5825,114.2675
