VehicleID,Latitude,Longitude
92,30.5825,114.25750000000001
83,30.592499999999998,114.27250000000001
95,30.6175,114.2675
23,30.6225,114.2975
86,30.6125,114.2825
77,30.607499999999998,114.2525
59,30.6175,114.25750000000001
50,30.5825,114.27250000000001
68,30.6025,114.2775
41,30.6175,114.2525
32,30.5825,114.2675
62,30.5675,114.2675
53,30.5675,114.27250000000001
35,30.6125,114.25750000000001
44,30.5875,114.25750000000001
17,30.6175,114.2525
8,30.5875,114.2525
26,30.592499999999998,114.25750000000001
89,30.6175,114.2525
80,30.6025,114.2825
98,30.5825,114.2775
71,30.6175,114.25750000000001
11,30.6175,114.2525
74,30.5775,114.2675
56,30.607499999999998,114.2625
38,30.5875,114.2775
29,30.592499999999998,114.2925
47,30.6225,114.2825
20,30.6175,114.2525
2,30.6025,114.2675
65,30.5775,114.2675
5,30.5825,114.2625
14,30.607499999999998,114.3025
46,30.5875,114.2925
91,30.592499999999998,114.2875
82,30.572499999999998,114.27250000000001
64,30.6025,114.27250000000001
55,30.5975,114.2825
73,30.6025,114.2625
94,30.5825,114.2875
85,30.5775,114.2525
67,30.592499999999998,114.2975
58,30.5975,114.2875
49,30.6025,114.2925
40,30.6225,114.2925
13,30.5875,114.2775
4,30.5775,114.2775
22,30.5675,114.3025
76,30.5975,114.2675
31,30.5975,114.2825
16,30.6175,114.2525
97,30.5825,114.2675
79,30.6175,114.25750000000001
7,30.6125,114.27250000000001
88,30.6025,114.27250000000001
70,30.6175,114.2525
52,30.6025,114.27250000000001
43,30.592499999999998,114.2775
25,30.6175,114.2525
34,30.592499999999998,114.2875
61,30.592499999999998,114.2925
10,30.592499999999998,114.2925
37,30.5975,114.2675
1,30.592499999999998,114.2875
28,30.607499999999998,114.2625
19,30.607499999999998,114.2925
60,30.6025,114.2775
87,30.6175,114.2625
96,30.592499999999998,114.2675
78,30.5975,114.2875
69,30.572499999999998,114.2775
99,30.6025,114.2925
90,30.5675,114.3025
63,30.592499999999998,114.2675
54,30.592499999999998,114.2875
45,30.6125,114.2675
81,30.6025,114.2775
72,30.5875,114.2775
27,30.607499999999998,114.2825
36,30.6025,114.3025
18,30.6125,114.2875
9,30.5975,114.2825
57,30.5875,114.2775
48,30.592499999999998,114.2925
21,30.6175,114.2525
84,30.5825,114.2625
12,30.5825,114.2625
3,30.6175,114.2525
93,30.5975,114.2825
75,30.6225,114.3025
30,30.6175,114.2525
39,30.607499999999998,114.2675
66,30.5975,114.2675
15,30.6025,114.27250000000001
42,30.6125,114.3025
51,30.5825,114.2775
33,30.6125,114.27250000000001
24,30.6175,114.2525
6,30.607499999999998,114.2975
0,30.572499999999998,114.2625
