VehicleID,Latitude,Longitude
23,30.4525,114.4275
41,30.4375,114.4175
32,30.4625,114.4025
44,30.467499999999998,114.4375
35,30.4525,114.4275
17,30.4425,114.4225
8,30.467499999999998,114.4325
26,30.4375,114.4175
11,30.4425,114.4175
47,30.4725,114.4075
38,30.447499999999998,114.4175
29,30.4625,114.4025
20,30.4625,114.4425
2,30.4575,114.4075
5,30.467499999999998,114.39750000000001
14,30.4425,114.4175
46,30.4575,114.4175
49,30.467499999999998,114.4375
40,30.432499999999997,114.4075
13,30.467499999999998,114.4375
4,30.467499999999998,114.4325
31,30.4375,114.4175
22,30.4575,114.4075
16,30.4575,114.4175
7,30.4575,114.4075
43,30.4525,114.4275
25,30.4625,114.4375
34,30.4525,114.4225
10,30.4575,114.4125
37,30.4575,114.39750000000001
1,30.4425,114.4425
28,30.4575,114.4175
19,30.4575,114.4275
45,30.467499999999998,114.39750000000001
36,30.4575,114.4075
27,30.467499999999998,114.4025
18,30.4425,114.4175
9,30.4375,114.4075
48,30.4525,114.4275
21,30.4525,114.4225
12,30.467499999999998,114.4025
3,30.432499999999997,114.4075
30,30.4725,114.4325
39,30.4625,114.3925
15,30.432499999999997,114.4125
42,30.4625,114.4325
33,30.4425,114.4175
24,30.4725,114.4025
6,30.467499999999998,114.4325
0,30.4375,114.4075
