VehicleID,Latitude,Longitude
92,30.5875,114.2775
83,30.592499999999998,114.2825
23,30.5825,114.2925
95,30.6125,114.2525
77,30.6125,114.2675
86,30.5975,114.2925
50,30.5875,114.25750000000001
59,30.5875,114.2825
41,30.5675,114.2775
32,30.5775,114.27250000000001
68,30.607499999999998,114.25750000000001
53,30.5975,114.2825
62,30.6225,114.2875
35,30.5875,114.2825
44,30.592499999999998,114.2675
8,30.5825,114.25750000000001
17,30.6175,114.2525
26,30.5875,114.2775
80,30.5775,114.2675
89,30.6175,114.25750000000001
98,30.572499999999998,114.25750000000001
71,30.607499999999998,114.2975
11,30.5975,114.2875
74,30.5775,114.25750000000001
56,30.6175,114.2525
38,30.572499999999998,114.2675
29,30.6175,114.2525
47,30.5775,114.27250000000001
20,30.5825,114.2625
2,30.5875,114.2675
65,30.6025,114.27250000000001
5,30.592499999999998,114.2875
14,30.5875,114.2825
46,30.6125,114.2825
82,30.5775,114.2775
91,30.6125,114.2625
55,30.6175,114.27250000000001
64,30.5875,114.2975
73,30.592499999999998,114.2925
58,30.6025,114.2825
67,30.6125,114.27250000000001
85,30.5875,114.2625
94,30.5825,114.2625
40,30.5975,114.2875
49,30.572499999999998,114.2825
4,30.6025,114.2525
13,30.6125,114.2975
22,30.607499999999998,114.2775
31,30.5825,114.2625
76,30.592499999999998,114.2625
16,30.607499999999998,114.2775
97,30.592499999999998,114.2925
7,30.6125,114.3025
79,30.592499999999998,114.2675
88,30.6025,114.3025
70,30.592499999999998,114.25750000000001
43,30.592499999999998,114.2775
52,30.572499999999998,114.2625
25,30.5975,114.2925
34,30.5825,114.2675
61,30.592499999999998,114.2925
10,30.5825,114.2625
37,30.6025,114.2975
1,30.5975,114.2675
28,30.5825,114.25750000000001
19,30.5775,114.2625
60,30.6125,114.2775
87,30.5975,114.2775
96,30.6175,114.2525
69,30.5875,114.2925
78,30.6125,114.2675
99,30.6025,114.2825
63,30.6025,114.2925
90,30.592499999999998,114.2875
45,30.5875,114.2775
54,30.6175,114.2525
72,30.5675,114.3025
81,30.6175,114.2525
27,30.5875,114.2675
36,30.5875,114.27250000000001
9,30.6025,114.2975
18,30.5875,114.2525
48,30.607499999999998,114.2675
21,30.6225,114.25750000000001
57,30.607499999999998,114.2675
12,30.592499999999998,114.2825
3,30.5825,114.2625
84,30.5825,114.2675
93,30.6025,114.2625
75,30.592499999999998,114.2625
30,30.592499999999998,114.2925
39,30.5825,114.2675
66,30.592499999999998,114.2825
15,30.6025,114.2975
42,30.6225,114.2925
51,30.5825,114.25750000000001
33,30.5775,114.2625
24,30.572499999999998,114.25750000000001
6,30.5675,114.3025
0,30.6025,114.2825
