VehicleID,Latitude,Longitude
92,30.5875,114.2925
83,30.6175,114.2525
23,30.6175,114.2525
95,30.5875,114.2825
77,30.607499999999998,114.2675
86,30.6175,114.2525
50,30.607499999999998,114.2825
59,30.6175,114.2525
41,30.592499999999998,114.2675
32,30.6225,114.2625
68,30.572499999999998,114.2525
53,30.607499999999998,114.2675
62,30.5825,114.2675
35,30.5775,114.2875
44,30.5825,114.2625
8,30.5975,114.2875
17,30.6175,114.2525
26,30.6175,114.3025
80,30.5775,114.2925
89,30.6175,114.25750000000001
98,30.6175,114.2525
71,30.607499999999998,114.2825
11,30.5825,114.27250000000001
74,30.572499999999998,114.2675
56,30.5875,114.2975
38,30.6175,114.2525
29,30.6175,114.2525
47,30.5825,114.2675
20,30.6175,114.2525
2,30.5975,114.2875
65,30.5825,114.2675
5,30.6125,114.3025
14,30.6125,114.27250000000001
46,30.6175,114.2525
82,30.6175,114.2925
91,30.572499999999998,114.2675
55,30.5875,114.2675
64,30.5975,114.25750000000001
73,30.5825,114.2875
58,30.6025,114.2625
67,30.5975,114.2825
85,30.6225,114.2775
94,30.607499999999998,114.2875
40,30.5825,114.2925
49,30.6125,114.2625
4,30.607499999999998,114.25750000000001
13,30.592499999999998,114.25750000000001
22,30.5975,114.2775
31,30.6175,114.2525
76,30.5975,114.2775
16,30.5825,114.27250000000001
97,30.607499999999998,114.27250000000001
7,30.572499999999998,114.25750000000001
79,30.607499999999998,114.2675
88,30.6025,114.2975
70,30.6025,114.3025
43,30.592499999999998,114.2775
52,30.5825,114.2925
25,30.5875,114.2975
34,30.592499999999998,114.2675
61,30.6225,114.2875
10,30.5975,114.2875
37,30.5975,114.2825
1,30.607499999999998,114.2775
28,30.6175,114.2525
19,30.6025,114.2625
60,30.6025,114.2925
87,30.572499999999998,114.25750000000001
96,30.6125,114.2675
69,30.5775,114.25750000000001
78,30.6025,114.2925
99,30.5775,114.2775
63,30.5875,114.2875
90,30.5775,114.2775
45,30.6175,114.3025
54,30.6175,114.2525
72,30.5975,114.2675
81,30.6125,114.2775
27,30.6025,114.2825
36,30.5825,114.2625
9,30.5975,114.2925
18,30.607499999999998,114.3025
48,30.6175,114.2525
21,30.5875,114.2775
57,30.607499999999998,114.2675
12,30.5975,114.2675
3,30.6175,114.2525
84,30.572499999999998,114.2825
93,30.5825,114.2675
75,30.607499999999998,114.2825
30,30.607499999999998,114.2775
39,30.5975,114.2925
66,30.607499999999998,114.2675
15,30.6225,114.2675
42,30.572499999999998,114.2625
51,30.5825,114.27250000000001
33,30.607499999999998,114.2975
24,30.6175,114.2525
6,30.5875,114.2825
0,30.6125,114.2825
