VehicleID,Latitude,Longitude
23,30.4375,114.4125
41,30.4625,114.4275
32,30.4575,114.4325
44,30.4525,114.4325
35,30.447499999999998,114.4075
17,30.4625,114.4125
8,30.432499999999997,114.4225
26,30.4725,114.4225
11,30.4525,114.4325
47,30.467499999999998,114.4125
38,30.467499999999998,114.4225
29,30.447499999999998,114.4175
20,30.4725,114.4025
2,30.432499999999997,114.4325
5,30.447499999999998,114.4125
14,30.432499999999997,114.4075
46,30.4625,114.4275
49,30.432499999999997,114.4025
40,30.447499999999998,114.4275
13,30.467499999999998,114.4075
4,30.4625,114.4375
31,30.4525,114.4175
22,30.4425,114.4275
16,30.432499999999997,114.4125
7,30.4375,114.4375
43,30.4425,114.4425
25,30.4575,114.4125
34,30.467499999999998,114.4275
10,30.4375,114.4375
37,30.4525,114.4325
1,30.4625,114.3925
28,30.4725,114.4225
19,30.467499999999998,114.4325
45,30.4575,114.4325
36,30.4375,114.4375
27,30.4525,114.4325
18,30.447499999999998,114.4375
9,30.4725,114.4025
48,30.4625,114.3925
21,30.4575,114.4175
12,30.467499999999998,114.4025
3,30.4575,114.4075
30,30.467499999999998,114.3925
39,30.4425,114.4325
15,30.447499999999998,114.4375
42,30.4525,114.4325
33,30.4375,114.4375
24,30.467499999999998,114.4325
6,30.432499999999997,114.4125
0,30.4525,114.4325
