VehicleID,Latitude,Longitude
92,30.6125,114.2875
83,30.5675,114.2775
95,30.6175,114.2525
23,30.6125,114.2975
86,30.5825,114.27250000000001
77,30.6175,114.2525
59,30.6175,114.2525
50,30.6025,114.27250000000001
68,30.592499999999998,114.2975
41,30.5825,114.2625
32,30.5775,114.2775
62,30.6175,114.2675
53,30.5825,114.2625
35,30.572499999999998,114.2875
44,30.6175,114.2525
17,30.6175,114.2525
8,30.6175,114.2525
26,30.6025,114.27250000000001
89,30.6175,114.2525
80,30.5975,114.27250000000001
98,30.6125,114.25750000000001
71,30.5775,114.2625
11,30.6175,114.2525
74,30.5975,114.3025
56,30.6225,114.2975
38,30.6175,114.2525
29,30.607499999999998,114.2825
47,30.5775,114.2925
20,30.6175,114.2525
2,30.5775,114.2775
65,30.6025,114.27250000000001
5,30.6025,114.2875
14,30.592499999999998,114.2825
46,30.5975,114.2825
91,30.6175,114.2525
82,30.5875,114.2825
64,30.592499999999998,114.25750000000001
55,30.592499999999998,114.2825
73,30.592499999999998,114.2875
94,30.6025,114.2925
85,30.5975,114.25750000000001
67,30.6175,114.2525
58,30.572499999999998,114.2625
49,30.6175,114.2525
40,30.592499999999998,114.2875
13,30.6125,114.2625
4,30.6175,114.2525
22,30.5875,114.2625
76,30.5975,114.3025
31,30.6125,114.3025
16,30.572499999999998,114.2675
97,30.6175,114.2525
79,30.6225,114.2875
7,30.5975,114.2875
88,30.6225,114.2675
70,30.572499999999998,114.2875
52,30.5875,114.27250000000001
43,30.6175,114.2525
25,30.6175,114.2525
34,30.6175,114.2675
61,30.5875,114.25750000000001
10,30.592499999999998,114.25750000000001
37,30.5775,114.2825
1,30.5775,114.3025
28,30.6175,114.27250000000001
19,30.607499999999998,114.2875
60,30.5875,114.2775
87,30.6175,114.2525
96,30.607499999999998,114.2825
78,30.5875,114.2825
69,30.5825,114.2625
99,30.5975,114.2875
90,30.6125,114.2675
63,30.5975,114.27250000000001
54,30.592499999999998,114.2925
45,30.6025,114.2775
81,30.6175,114.2525
72,30.607499999999998,114.2975
27,30.607499999999998,114.2825
36,30.5875,114.2775
18,30.592499999999998,114.2675
9,30.6125,114.2975
57,30.607499999999998,114.2925
48,30.5975,114.2675
21,30.6175,114.2525
84,30.5825,114.2775
12,30.607499999999998,114.2875
3,30.6175,114.2525
93,30.6025,114.2825
75,30.6175,114.2525
30,30.5975,114.2675
39,30.6175,114.2525
66,30.607499999999998,114.2975
15,30.5825,114.2525
42,30.592499999999998,114.2925
51,30.5975,114.27250000000001
33,30.6025,114.25750000000001
24,30.6175,114.2525
6,30.6025,114.2925
0,30.6225,114.2825
