VehicleID,Latitude,Longitude
92,30.592499999999998,114.2675
83,30.5975,114.2825
95,30.572499999999998,114.25750000000001
23,30.6125,114.2675
86,30.572499999999998,114.27250000000001
77,30.6025,114.3025
59,30.6125,114.3025
50,30.6025,114.2625
68,30.5825,114.2825
41,30.5875,114.2925
32,30.6125,114.27250000000001
62,30.607499999999998,114.2525
53,30.592499999999998,114.2775
35,30.6125,114.3025
44,30.607499999999998,114.2625
17,30.592499999999998,114.2925
8,30.5825,114.27250000000001
26,30.5975,114.3025
89,30.592499999999998,114.2875
80,30.5775,114.27250000000001
98,30.5975,114.2675
71,30.607499999999998,114.2925
11,30.592499999999998,114.2675
74,30.607499999999998,114.2825
56,30.6025,114.27250000000001
38,30.6025,114.2875
29,30.592499999999998,114.2875
47,30.6225,114.2825
20,30.6025,114.27250000000001
2,30.5875,114.2875
65,30.592499999999998,114.2875
5,30.6025,114.27250000000001
14,30.607499999999998,114.3025
46,30.6125,114.2775
91,30.6025,114.2875
82,30.6125,114.2825
64,30.6125,114.2825
55,30.5775,114.2625
73,30.6175,114.2875
94,30.592499999999998,114.2975
85,30.6225,114.2625
67,30.5975,114.2625
58,30.5875,114.2825
49,30.5825,114.2825
40,30.6175,114.2825
13,30.5875,114.2825
4,30.5875,114.2675
22,30.5775,114.2775
76,30.5825,114.2675
31,30.5825,114.2925
16,30.572499999999998,114.2675
97,30.5875,114.2825
79,30.5975,114.2625
7,30.5775,114.2525
88,30.572499999999998,114.2675
70,30.572499999999998,114.2675
52,30.5675,114.27250000000001
43,30.5875,114.2775
25,30.592499999999998,114.2825
34,30.6225,114.2675
61,30.5625,114.2675
10,30.5775,114.2925
37,30.5825,114.2875
1,30.6175,114.27250000000001
28,30.5675,114.2625
19,30.6025,114.2825
60,30.6175,114.2525
87,30.6125,114.2625
96,30.5775,114.2625
78,30.6175,114.2525
69,30.5975,114.2925
99,30.5775,114.2675
90,30.5975,114.2925
63,30.572499999999998,114.27250000000001
54,30.592499999999998,114.2875
45,30.607499999999998,114.2875
81,30.592499999999998,114.3025
72,30.6175,114.2825
27,30.6025,114.2825
36,30.5875,114.2525
18,30.6025,114.3025
9,30.6125,114.27250000000001
57,30.5825,114.2925
48,30.6025,114.27250000000001
21,30.5875,114.2825
84,30.5775,114.2925
12,30.5825,114.2775
3,30.607499999999998,114.2825
93,30.6025,114.2675
75,30.592499999999998,114.25750000000001
30,30.5825,114.2775
39,30.5775,114.27250000000001
66,30.5825,114.2775
15,30.607499999999998,114.2975
42,30.607499999999998,114.27250000000001
51,30.5875,114.27250000000001
33,30.592499999999998,114.2625
24,30.5875,114.25750000000001
6,30.572499999999998,114.2625
0,30.6025,114.2775
