VehicleID,Latitude,Longitude
92,30.5875,114.2625
83,30.5775,114.2825
95,30.6225,114.2925
23,30.5825,114.25750000000001
86,30.6025,114.2825
77,30.6125,114.27250000000001
59,30.5975,114.2775
50,30.6125,114.2825
68,30.5825,114.2825
41,30.5825,114.2925
32,30.6175,114.2925
62,30.6175,114.2975
53,30.6225,114.2925
35,30.6175,114.2525
44,30.5775,114.2825
17,30.6175,114.27250000000001
8,30.607499999999998,114.2975
26,30.6025,114.2825
89,30.6025,114.2775
80,30.5675,114.27250000000001
98,30.6025,114.2825
71,30.6175,114.2525
11,30.5975,114.2625
74,30.6175,114.2525
56,30.5875,114.2925
38,30.6175,114.2975
29,30.5825,114.2925
47,30.6125,114.2775
20,30.6225,114.27250000000001
2,30.592499999999998,114.2825
65,30.607499999999998,114.2625
5,30.6125,114.27250000000001
14,30.607499999999998,114.2775
46,30.5775,114.3025
91,30.6125,114.3025
82,30.6125,114.2975
64,30.5825,114.2925
55,30.5825,114.2775
73,30.6175,114.2925
94,30.6175,114.2825
85,30.6175,114.2525
67,30.592499999999998,114.2525
58,30.6175,114.2525
49,30.5975,114.2675
40,30.5975,114.27250000000001
13,30.6125,114.27250000000001
4,30.6225,114.27250000000001
22,30.6225,114.2525
76,30.6225,114.2825
31,30.6225,114.2825
16,30.6175,114.27250000000001
97,30.6125,114.2675
79,30.5825,114.2675
7,30.6175,114.27250000000001
88,30.5825,114.2925
70,30.6225,114.27250000000001
52,30.6175,114.2525
43,30.5675,114.3025
25,30.6175,114.2525
34,30.5775,114.2875
61,30.6175,114.2525
10,30.5825,114.2925
37,30.5975,114.27250000000001
1,30.6125,114.27250000000001
28,30.6125,114.3025
19,30.6125,114.2875
60,30.5975,114.25750000000001
87,30.5975,114.2625
96,30.6025,114.2925
78,30.6225,114.27250000000001
69,30.6175,114.2525
99,30.6125,114.27250000000001
90,30.6175,114.2525
63,30.6225,114.2825
54,30.5825,114.2675
45,30.572499999999998,114.2775
81,30.5675,114.27250000000001
72,30.6175,114.2775
27,30.6125,114.2675
36,30.5775,114.2675
18,30.592499999999998,114.2775
9,30.6225,114.2825
57,30.5825,114.2925
48,30.6025,114.2825
21,30.6125,114.2625
84,30.5975,114.27250000000001
12,30.6225,114.2775
3,30.5975,114.27250000000001
93,30.6225,114.2875
75,30.6025,114.2625
30,30.6175,114.27250000000001
39,30.592499999999998,114.3025
66,30.6175,114.25750000000001
15,30.592499999999998,114.27250000000001
42,30.6175,114.2525
51,30.6225,114.2875
33,30.592499999999998,114.2775
24,30.5825,114.2925
6,30.5975,114.2675
0,30.6175,114.2525
