VehicleID,Latitude,Longitude
92,30.572499999999998,114.2625
83,30.5825,114.2675
23,30.5875,114.2875
95,30.5825,114.25750000000001
77,30.6175,114.2525
86,30.5975,114.2825
50,30.6175,114.2525
59,30.592499999999998,114.2925
41,30.5825,114.27250000000001
32,30.5775,114.25750000000001
68,30.5825,114.2625
53,30.5825,114.27250000000001
62,30.5875,114.2625
35,30.6175,114.2525
44,30.6175,114.2525
8,30.6175,114.2525
17,30.5825,114.2675
26,30.592499999999998,114.25750000000001
80,30.5975,114.25750000000001
89,30.5825,114.2825
98,30.592499999999998,114.2975
71,30.6025,114.2625
11,30.6175,114.2525
74,30.6175,114.2525
56,30.6175,114.2525
38,30.5775,114.27250000000001
29,30.5775,114.2775
47,30.6125,114.27250000000001
20,30.5975,114.2625
2,30.5825,114.2525
65,30.5875,114.2775
5,30.5775,114.2675
14,30.6175,114.2525
46,30.6175,114.2525
82,30.6025,114.3025
91,30.5875,114.2825
55,30.607499999999998,114.2875
64,30.607499999999998,114.2975
73,30.6175,114.2525
58,30.572499999999998,114.25750000000001
67,30.592499999999998,114.2825
85,30.6175,114.2525
94,30.5775,114.25750000000001
40,30.6125,114.2525
49,30.6175,114.2525
4,30.5975,114.2875
13,30.607499999999998,114.3025
22,30.5975,114.2975
31,30.607499999999998,114.2975
76,30.607499999999998,114.2825
16,30.6125,114.2825
97,30.6225,114.2775
7,30.6175,114.2525
79,30.5975,114.2875
88,30.6175,114.25750000000001
70,30.592499999999998,114.2675
43,30.6225,114.2975
52,30.6025,114.27250000000001
25,30.592499999999998,114.2825
34,30.6175,114.2825
61,30.6175,114.2525
10,30.5975,114.2825
37,30.6175,114.2875
1,30.5875,114.2775
28,30.592499999999998,114.27250000000001
19,30.5825,114.2625
60,30.5825,114.27250000000001
87,30.5975,114.2675
96,30.6025,114.2975
69,30.6125,114.2825
78,30.6175,114.2825
99,30.5625,114.2675
63,30.5875,114.2775
90,30.6175,114.2525
45,30.6175,114.2525
54,30.6125,114.2525
72,30.6175,114.2525
81,30.6025,114.2775
27,30.6125,114.2875
36,30.6025,114.2975
9,30.5975,114.2875
18,30.6175,114.2525
48,30.572499999999998,114.2875
21,30.607499999999998,114.2625
57,30.592499999999998,114.2825
12,30.6175,114.2525
3,30.5825,114.2675
84,30.592499999999998,114.2675
93,30.5825,114.2625
75,30.592499999999998,114.2825
30,30.5975,114.2775
39,30.5825,114.2625
66,30.5825,114.2625
15,30.5875,114.27250000000001
42,30.6025,114.2775
51,30.592499999999998,114.2875
33,30.6175,114.2525
24,30.5775,114.2925
6,30.5975,114.2625
0,30.607499999999998,114.2925
