VehicleID,Latitude,Longitude
23,30.4425,114.4425
41,30.447499999999998,114.3925
32,30.467499999999998,114.4275
44,30.467499999999998,114.39750000000001
35,30.4575,114.39750000000001
17,30.4575,114.4175
8,30.432499999999997,114.4325
26,30.4425,114.4325
11,30.4575,114.4175
47,30.4425,114.4425
38,30.4425,114.4175
29,30.4425,114.4275
20,30.4575,114.4225
2,30.432499999999997,114.39750000000001
5,30.4525,114.4325
14,30.432499999999997,114.4425
46,30.447499999999998,114.4225
49,30.4725,114.4225
40,30.432499999999997,114.4025
13,30.4625,114.4275
4,30.432499999999997,114.4025
31,30.467499999999998,114.4325
22,30.4425,114.4425
16,30.4575,114.4425
7,30.4525,114.39750000000001
43,30.4425,114.4425
25,30.467499999999998,114.4275
34,30.4625,114.3925
10,30.467499999999998,114.4375
37,30.4375,114.39750000000001
1,30.4625,114.4075
28,30.4575,114.4175
19,30.4425,114.4325
45,30.447499999999998,114.39750000000001
36,30.4725,114.4425
27,30.4425,114.4425
18,30.4425,114.4425
9,30.447499999999998,114.3925
48,30.4575,114.4075
21,30.4575,114.4175
12,30.4425,114.4425
3,30.4575,114.4175
30,30.4575,114.4025
39,30.4425,114.4275
15,30.432499999999997,114.4425
42,30.4375,114.4275
33,30.4525,114.4025
24,30.4425,114.4425
6,30.4575,114.4175
0,30.467499999999998,114.4075
