VehicleID,Latitude,Longitude
92,30.607499999999998,114.2775
83,30.5825,114.2825
95,30.6175,114.2525
23,30.6175,114.2525
86,30.592499999999998,114.2825
77,30.572499999999998,114.27250000000001
59,30.6175,114.2525
50,30.607499999999998,114.2925
68,30.592499999999998,114.2925
41,30.5825,114.2525
32,30.6025,114.2675
62,30.6175,114.2525
53,30.6175,114.2525
35,30.6175,114.2525
44,30.592499999999998,114.2875
17,30.6175,114.2525
8,30.5875,114.2675
26,30.6225,114.2925
89,30.5975,114.25750000000001
80,30.6175,114.2525
98,30.6225,114.2775
71,30.5875,114.27250000000001
11,30.5875,114.2675
74,30.5825,114.2775
56,30.5875,114.2625
38,30.5975,114.2925
29,30.5975,114.3025
47,30.5975,114.2625
20,30.6225,114.27250000000001
2,30.5875,114.2875
65,30.627499999999998,114.2875
5,30.6125,114.2675
14,30.5875,114.2825
46,30.5975,114.2675
91,30.6125,114.2525
82,30.6025,114.2675
64,30.5875,114.2825
55,30.5975,114.2625
73,30.5975,114.2775
94,30.5875,114.27250000000001
85,30.6175,114.2525
67,30.5975,114.2675
58,30.5825,114.2625
49,30.5825,114.2675
40,30.6125,114.2525
13,30.6025,114.2975
4,30.6025,114.2675
22,30.572499999999998,114.2775
76,30.5675,114.2525
31,30.5975,114.27250000000001
16,30.5875,114.27250000000001
97,30.592499999999998,114.25750000000001
79,30.5875,114.2625
7,30.5975,114.2625
88,30.6175,114.2525
70,30.5775,114.2775
52,30.5975,114.2625
43,30.5875,114.2625
25,30.5875,114.27250000000001
34,30.5875,114.2625
61,30.5975,114.25750000000001
10,30.6025,114.2925
37,30.6025,114.2975
1,30.5775,114.2625
28,30.5975,114.27250000000001
19,30.592499999999998,114.2875
60,30.6125,114.2675
87,30.6025,114.2875
96,30.6125,114.2675
78,30.6225,114.2875
69,30.592499999999998,114.27250000000001
99,30.5975,114.3025
90,30.607499999999998,114.2675
63,30.6175,114.2525
54,30.5825,114.2775
45,30.6125,114.2525
81,30.6025,114.2625
72,30.6025,114.2825
27,30.5775,114.2775
36,30.5875,114.2825
18,30.5975,114.2975
9,30.6175,114.2525
57,30.6175,114.2525
48,30.5775,114.2925
21,30.6175,114.2525
84,30.5975,114.3025
12,30.6025,114.2975
3,30.6175,114.2525
93,30.5875,114.2625
75,30.6125,114.3025
30,30.5975,114.2675
39,30.5975,114.2875
66,30.5975,114.27250000000001
15,30.607499999999998,114.2675
42,30.607499999999998,114.2775
51,30.5825,114.2625
33,30.5975,114.2975
24,30.6175,114.2525
6,30.5775,114.2875
0,30.6175,114.2525
