VehicleID,Latitude,Longitude
92,30.6175,114.25750000000001
83,30.5775,114.27250000000001
95,30.6175,114.2525
23,30.5675,114.3025
86,30.607499999999998,114.27250000000001
77,30.6175,114.2525
59,30.5875,114.2925
50,30.5875,114.2975
68,30.6025,114.27250000000001
41,30.5975,114.2875
32,30.592499999999998,114.2625
62,30.5825,114.27250000000001
53,30.5875,114.27250000000001
35,30.6175,114.2525
44,30.5675,114.2775
17,30.607499999999998,114.2975
8,30.6175,114.25750000000001
26,30.5975,114.2925
89,30.6225,114.2675
80,30.5975,114.2875
98,30.5875,114.2825
71,30.6025,114.2675
11,30.5825,114.27250000000001
74,30.5625,114.2825
56,30.592499999999998,114.2875
38,30.5975,114.2675
29,30.607499999999998,114.2975
47,30.5775,114.2525
20,30.5675,114.3025
2,30.592499999999998,114.2875
65,30.5875,114.27250000000001
5,30.607499999999998,114.2925
14,30.6125,114.2825
46,30.6025,114.2825
91,30.6175,114.2525
82,30.6225,114.27250000000001
64,30.572499999999998,114.2675
55,30.607499999999998,114.2975
73,30.607499999999998,114.25750000000001
94,30.6125,114.2875
85,30.5875,114.2675
67,30.6225,114.27250000000001
58,30.5975,114.2875
49,30.5975,114.2675
40,30.5675,114.2825
13,30.5675,114.2625
4,30.5975,114.2625
22,30.6025,114.2825
76,30.5975,114.2925
31,30.607499999999998,114.2975
16,30.5875,114.2875
97,30.5975,114.2875
79,30.6125,114.2625
7,30.5975,114.2925
88,30.572499999999998,114.27250000000001
70,30.607499999999998,114.2925
52,30.5825,114.2625
43,30.592499999999998,114.2925
25,30.6175,114.2675
34,30.6025,114.2775
61,30.5775,114.2625
10,30.5675,114.3025
37,30.6175,114.3025
1,30.6175,114.2525
28,30.5875,114.2675
19,30.592499999999998,114.25750000000001
60,30.592499999999998,114.27250000000001
87,30.6175,114.2525
96,30.6125,114.2525
78,30.6225,114.2875
69,30.5875,114.2775
99,30.6125,114.2675
90,30.607499999999998,114.2875
63,30.5975,114.2875
54,30.6125,114.2825
45,30.5825,114.2625
81,30.5875,114.2775
72,30.5975,114.2875
27,30.6175,114.2525
36,30.607499999999998,114.2925
18,30.5975,114.25750000000001
9,30.5875,114.2825
57,30.5875,114.2825
48,30.5825,114.2625
21,30.572499999999998,114.27250000000001
84,30.6125,114.2875
12,30.5975,114.25750000000001
3,30.6025,114.2925
93,30.6125,114.3025
75,30.6175,114.2525
30,30.592499999999998,114.2625
39,30.572499999999998,114.2625
66,30.6125,114.2775
15,30.5875,114.2925
42,30.592499999999998,114.2825
51,30.5775,114.2625
33,30.5775,114.2775
24,30.6125,114.2825
6,30.6175,114.2525
0,30.5875,114.2925
