VehicleID,Latitude,Longitude
92,30.6225,114.2825
83,30.5975,114.25750000000001
23,30.6025,114.27250000000001
95,30.6125,114.27250000000001
77,30.5825,114.2775
86,30.6125,114.2825
50,30.5775,114.2875
59,30.592499999999998,114.2775
41,30.572499999999998,114.25750000000001
32,30.6125,114.27250000000001
68,30.6125,114.27250000000001
53,30.607499999999998,114.2625
62,30.5825,114.2625
35,30.5825,114.2625
44,30.5975,114.2625
8,30.6125,114.2625
17,30.5975,114.2675
26,30.6125,114.2625
80,30.6225,114.2675
89,30.5775,114.27250000000001
98,30.6225,114.2775
71,30.6175,114.25750000000001
11,30.6125,114.2925
74,30.607499999999998,114.2875
56,30.607499999999998,114.2825
38,30.6025,114.2875
29,30.5875,114.2825
47,30.5975,114.2625
20,30.6225,114.2825
2,30.5825,114.2625
65,30.6175,114.2975
5,30.6025,114.2875
14,30.5975,114.2925
46,30.5875,114.2825
82,30.5825,114.25750000000001
91,30.5775,114.2525
55,30.5775,114.2625
64,30.5875,114.2825
73,30.6025,114.27250000000001
58,30.592499999999998,114.2975
67,30.592499999999998,114.2825
85,30.5775,114.27250000000001
94,30.5775,114.27250000000001
40,30.6025,114.2675
49,30.5875,114.2775
4,30.6125,114.2775
13,30.5775,114.25750000000001
22,30.5875,114.2825
31,30.6125,114.27250000000001
76,30.6125,114.2625
16,30.6125,114.2675
97,30.6225,114.2925
7,30.6175,114.2625
79,30.5975,114.2775
88,30.5975,114.2875
70,30.6025,114.27250000000001
43,30.5875,114.2825
52,30.5825,114.2825
25,30.5825,114.27250000000001
34,30.6125,114.3025
61,30.5875,114.2825
10,30.5875,114.2925
37,30.592499999999998,114.2875
1,30.5775,114.2675
28,30.6025,114.2875
19,30.6125,114.2875
60,30.6125,114.2825
87,30.5775,114.2775
96,30.6225,114.2825
69,30.5875,114.2925
78,30.6225,114.3025
99,30.6125,114.27250000000001
63,30.6225,114.3025
90,30.592499999999998,114.2625
45,30.5825,114.27250000000001
54,30.6225,114.2625
72,30.6175,114.2675
81,30.6225,114.2675
27,30.592499999999998,114.2775
36,30.6225,114.3025
9,30.6175,114.25750000000001
18,30.592499999999998,114.2775
48,30.6125,114.2675
21,30.5875,114.2675
57,30.5875,114.2925
12,30.572499999999998,114.2625
3,30.607499999999998,114.2825
84,30.6025,114.2675
93,30.6225,114.2675
75,30.6125,114.2675
30,30.5675,114.3025
39,30.5875,114.2825
66,30.6025,114.2925
15,30.627499999999998,114.2975
42,30.6025,114.2925
51,30.5975,114.25750000000001
33,30.6125,114.27250000000001
24,30.6225,114.2825
6,30.5825,114.25750000000001
0,30.6125,114.2675
