VehicleID,Latitude,Longitude
23,30.4375,114.4225
41,30.4425,114.4175
32,30.4625,114.4275
44,30.4575,114.4325
35,30.4625,114.4425
17,30.447499999999998,114.3925
8,30.447499999999998,114.4175
26,30.4525,114.4275
11,30.4525,114.4275
47,30.4525,114.4275
38,30.447499999999998,114.3925
29,30.4525,114.4275
20,30.447499999999998,114.4375
2,30.447499999999998,114.4175
5,30.432499999999997,114.4425
14,30.4625,114.4275
46,30.4575,114.4425
49,30.4575,114.4175
40,30.447499999999998,114.4075
13,30.4725,114.4025
4,30.4525,114.4025
31,30.4525,114.4175
22,30.4525,114.4275
16,30.4575,114.4275
7,30.4625,114.4275
43,30.4625,114.4275
25,30.4625,114.4275
34,30.4625,114.4275
10,30.4625,114.4275
37,30.4625,114.4275
1,30.4625,114.4275
28,30.467499999999998,114.4375
19,30.4625,114.4275
45,30.4525,114.4025
36,30.4575,114.39750000000001
27,30.4575,114.4025
18,30.447499999999998,114.4075
9,30.4525,114.4275
48,30.4625,114.3925
21,30.432499999999997,114.4425
12,30.432499999999997,114.4125
3,30.4525,114.4275
30,30.447499999999998,114.4175
39,30.4625,114.4375
15,30.4575,114.4275
42,30.4425,114.4375
33,30.4575,114.4075
24,30.4525,114.4275
6,30.4625,114.4275
0,30.4625,114.4225
